x,y,z,flag
234988.92000000001,3751929.483,-623.79999999999995,0
234990.39600000001,3751922.1910000001,-617.60000000000002,0
234992.00399999999,3751915.2820000001,-616.89999999999998,0
234999.717,3751909.733,-621,0
235001.405,3751902.6269999999,-620.79999999999995,0
235003.092,3751895.5210000002,-620.10000000000002,0
235004.69099999999,3751888.6099999999,-619.10000000000002,0
235006.193,3751881.716,-615.39999999999998,0
235007.88800000001,3751874.7050000001,-615.89999999999998,0
235009.58900000001,3751867.798,-615.39999999999998,0
235011.193,3751860.9900000002,-613.89999999999998,0
235013.54800000001,3751853.3470000001,-621.89999999999998,0
235014.77499999999,3751846.8599999999,-616.10000000000002,0
235016.47500000001,3751839.9530000002,-615.70000000000005,0
235018.81200000001,3751832.0070000002,-622.60000000000002,0
235020.51500000001,3751825.0899999999,-622.39999999999998,0
235022.29699999999,3751817.9759999998,-622.5,0
235024.17800000001,3751810.753,-624,0
235025.97500000001,3751803.7459999998,-623.79999999999995,0
235027.57399999999,3751796.835,-623.10000000000002,0
235029.46599999999,3751789.8199999998,-623.5,0
235031.42499999999,3751782.193,-625.5,0
235033.20699999999,3751775.0800000001,-625.70000000000005,0
235034.73800000001,3751768.574,-623.29999999999995,0
235036.353,3751761.9759999998,-621.5,0
235038.234,3751754.7519999999,-622.79999999999995,0
235040.12,3751747.6329999999,-623.29999999999995,0
235041.98800000001,3751740.2110000001,-624.5,0
235043.875,3751733.0920000002,-625.29999999999995,0
235045.66899999999,3751725.9709999999,-624.89999999999998,0
235047.55499999999,3751718.852,-625.10000000000002,0
235049.44200000001,3751711.733,-625.60000000000002,0
235051.22399999999,3751704.6189999999,-626.10000000000002,0
235053.204,3751697.2859999998,-627,0
235055.09099999999,3751690.1669999999,-627.20000000000005,0
235056.97200000001,3751682.9440000001,-627.39999999999998,0
235059.03099999999,3751675.4139999999,-628.79999999999995,0
235060.83100000001,3751668.3969999999,-628.79999999999995,0
235062.89000000001,3751660.8670000001,-630,0
235064.682,3751653.7560000001,-630,0
235066.65700000001,3751646.5249999999,-630.5,0
235068.538,3751639.301,-631.10000000000002,0
235070.508,3751631.8829999999,-631.79999999999995,0
235072.66699999999,3751624.2439999999,-632.89999999999998,0
234879.67300000001,3752458.6579999998,-693.85000000000002,0
234881.40100000001,3752450.5419999999,-693.25,0
234882.92199999999,3752443.9419999998,-694.95000000000005,0
234884.49900000001,3752436.7370000002,-695.45000000000005,0
234886.07699999999,3752429.4389999998,-695.95000000000005,0
234887.641,3752422.0350000001,-696.45000000000005,0
234889.60200000001,3752412.71,-694.35000000000002,0
234890.89499999999,3752407.423,-697.54999999999995,0
234892.39000000001,3752400.4240000001,-698.95000000000005,0
234894.04500000001,3752392.8160000001,-699.04999999999995,0
234895.72,3752385.5010000002,-699.54999999999995,0
234897.21299999999,3752378.5129999998,-700.95000000000005,0
234898.88099999999,3752371.1030000001,-701.25,0
234900.85800000001,3752361.9670000002,-699.25,0
234902.66800000001,3752353.5520000001,-698.25,0
234904.17999999999,3752346.949,-700.25,0
234905.99600000001,3752338.639,-699.54999999999995,0
234907.655,3752330.9279999998,-699.95000000000005,0
234909.239,3752323.818,-701.14999999999998,0
234910.98499999999,3752316.0049999999,-700.85000000000002,0
234912.65299999999,3752308.5959999999,-702.04999999999995,0
234914.48199999999,3752300.4840000002,-701.45000000000005,0
234916.14499999999,3752292.9700000002,-702.04999999999995,0
234917.87700000001,3752284.9589999998,-701.75,0
234919.709,3752276.838,-701.04999999999995,0
234921.42800000001,3752268.6269999999,-700.54999999999995,0
234923.182,3752260.909,-701.04999999999995,0
234925.242,3752251.4739999999,-697.95000000000005,0
234927.72500000001,3752239.2170000002,-688.35000000000002,0
234929.60200000001,3752230.1899999999,-685.54999999999995,0
234931.20499999999,3752223.3829999999,-687.75,0
234933.321,3752213.3429999999,-682.14999999999998,0
234935.29500000001,3752204.2170000002,-678.85000000000002,0
234937.106,3752195.8020000001,-677.25,0
234938.992,3752187.0759999999,-674.35000000000002,0
234940.71400000001,3752178.8560000001,-672.54999999999995,0
234942.611,3752170.1329999999,-669.75,0
234944.49900000001,3752161.3149999999,-666.25,0
234946.40700000001,3752152.8829999999,-663.75,0
234948.14000000001,3752144.8709999998,-662.14999999999998,0
234950.08199999999,3752135.2420000001,-655.85000000000002,0
234952.13500000001,3752125.713,-649.45000000000005,0
234953.50899999999,3752120.219,-654.95000000000005,0
234955.484,3752111.0929999999,-649.75,0
234957.22399999999,3752103.176,-647.64999999999998,0
234958.87100000001,3752095.4730000002,-645.85000000000002,0
234960.74900000001,3752086.446,-639.45000000000005,0
234962.52100000001,3752079.031,-639.35000000000002,0
234964.12899999999,3752072.3280000002,-640.95000000000005,0
234965.71599999999,3752065.1260000002,-640.85000000000002,0
234967.65400000001,3752055.5989999999,-631.14999999999998,0
234969.21799999999,3752049.7910000002,-637.04999999999995,0
234970.95600000001,3752041.8840000001,-633.54999999999995,0
234972.54999999999,3752034.7760000001,-633.64999999999998,0
234974.17199999999,3752028.2719999999,-637.54999999999995,0
234975.93100000001,3752020.6579999998,-635.45000000000005,0
234977.60399999999,3752013.3530000001,-634.14999999999998,0
234979.304,3752006.446,-635.04999999999995,0
234980.98499999999,3751999.2349999999,-635.35000000000002,0
234982.67300000001,3751992.1189999999,-636.25,0
234984.34099999999,3751984.71,-634.95000000000005,0
234986.027,3751977.6039999998,-634.95000000000005,0
234987.70800000001,3751970.3930000002,-634.95000000000005,0
234989.389,3751963.182,-633.45000000000005,0
234991.054,3751955.577,-625.85000000000002,0
234992.62299999999,3751948.2769999998,-622.95000000000005,0
234994.31099999999,3751941.1609999998,-621.85000000000002,0
234995.90700000001,3751934.2590000001,-621.14999999999998,0
234997.59299999999,3751927.1529999999,-620.95000000000005,0
234999.28700000001,3751920.1409999998,-620.14999999999998,0
235006.804,3751914.5019999999,-622.64999999999998,0
235008.49900000001,3751907.4900000002,-623.04999999999995,0
235010.198,3751900.5830000001,-622.85000000000002,0
235011.78,3751893.4819999998,-621.25,0
235013.764,3751886.253,-625.14999999999998,0
235015.35999999999,3751879.3509999998,-623.85000000000002,0
235016.77100000001,3751872.6519999998,-618.45000000000005,0
235018.84400000001,3751865.2280000001,-624.45000000000005,0
235020.628,3751858.1039999998,-625.25,0
235022.505,3751850.8900000001,-627.64999999999998,0
235024.11199999999,3751843.9810000001,-625.04999999999995,0
235025.71299999999,3751837.1839999999,-624.35000000000002,0
235027.587,3751829.8560000001,-625.75,0
235029.29199999999,3751823.0529999998,-624.85000000000002,0
235030.89000000001,3751816.1409999998,-623.64999999999998,0
235032.78,3751808.9199999999,-624.14999999999998,0
235034.46900000001,3751802.0099999998,-624.25,0
235036.26000000001,3751794.898,-624.85000000000002,0
235037.86799999999,3751788.1949999998,-623.14999999999998,0
235039.93799999999,3751780.6579999998,-625.14999999999998,0
235041.45499999999,3751774.159,-623.04999999999995,0
235043.32800000001,3751766.841,-624.35000000000002,0
235045.299,3751759.4130000002,-626.25,0
235047.27499999999,3751752.0890000002,-627.45000000000005,0
235048.878,3751745.2820000001,-626.64999999999998,0
235050.682,3751738.3689999999,-626.25,0
235052.554,3751731.051,-627.04999999999995,0
235054.34299999999,3751724.031,-626.95000000000005,0
235056.15400000001,3751717.213,-626.64999999999998,0
235057.84599999999,3751710.2110000001,-626.35000000000002,0
235059.82500000001,3751702.878,-627.25,0
235061.70999999999,3751695.7590000001,-627.85000000000002,0
235063.59,3751688.5350000001,-628.14999999999998,0
235065.37100000001,3751681.4210000001,-628.35000000000002,0
235067.43299999999,3751673.7889999999,-630.04999999999995,0
235069.22200000001,3751666.7689999999,-630.14999999999998,0
235071.38,3751659.037,-631.54999999999995,0
235073.07800000001,3751652.2220000001,-631.54999999999995,0
235074.791,3751645.514,-630.45000000000005,0
235076.94,3751637.7790000001,-631.95000000000005,0
235078.82500000001,3751630.6600000001,-632.45000000000005,0
235080.783,3751623.0329999998,-633.54999999999995,0
234889.842,3752454.9849999999,-695.54999999999995,0
234891.484,3752447.179,-695.85000000000002,0
234892.96799999999,3752439.9810000001,-696.14999999999998,0
234894.53200000001,3752432.5780000002,-696.64999999999998,0
234896.03700000001,3752425.6740000001,-697.75,0
234897.77600000001,3752417.767,-697.95000000000005,0
234899.43100000001,3752409.9530000002,-697.85000000000002,0
234900.769,3752403.7710000002,-699.85000000000002,0
234902.26000000001,3752396.6680000001,-700.95000000000005,0
234903.929,3752389.2590000001,-701.64999999999998,0
234905.64999999999,3752381.0490000001,-701.04999999999995,0
234907.30600000001,3752373.4410000001,-701.45000000000005,0
234908.867,3752365.8399999999,-701.95000000000005,0
234910.59,3752357.6209999998,-701.14999999999998,0
234912.408,3752349.3100000001,-700.35000000000002,0
234914.13699999999,3752341.1949999998,-699.95000000000005,0
234915.78700000001,3752333.483,-700.25,0
234917.367,3752326.1850000001,-701.14999999999998,0
234919.01199999999,3752318.3689999999,-701.04999999999995,0
234920.772,3752310.7549999999,-701.85000000000002,0
234922.421,3752303.0529999998,-702.35000000000002,0
234924.15700000001,3752295.0320000001,-702.04999999999995,0
234925.802,3752287.1329999999,-701.64999999999998,0
234927.40100000001,3752280.2209999999,-703.54999999999995,0
234929.20699999999,3752271.702,-702.35000000000002,0
234930.95999999999,3752263.9939999999,-702.95000000000005,0
234932.74799999999,3752255.1719999998,-700.95000000000005,0
234934.48800000001,3752247.2650000001,-700.85000000000002,0
234936.63800000001,3752236.122,-693.95000000000005,0
234938.67199999999,3752226.3820000002,-689.64999999999998,0
234940.549,3752217.3650000002,-686.75,0
234942.32399999999,3752208.344,-683.75,0
234944.28099999999,3752198.915,-679.45000000000005,0
234946.114,3752190.7940000002,-678.75,0
234947.96799999999,3752181.3700000001,-674.25,0
234949.921,3752172.0419999999,-669.75,0
234951.56,3752164.0389999999,-668.25,0
234953.42199999999,3752154.915,-664.14999999999998,0
234955.182,3752147.3020000001,-664.04999999999995,0
234956.96299999999,3752138.3859999999,-659.64999999999998,0
234958.842,3752129.3590000002,-654.95000000000005,0
234960.62299999999,3752120.443,-650.25,0
234962.356,3752112.2250000001,-647.54999999999995,0
234964.261,3752102,-637.75,0
234966.02299999999,3752092.7799999998,-630.35000000000002,0
234967.61199999999,3752087.3810000001,-636.95000000000005,0
234969.361,3752077.9619999998,-628.45000000000005,0
234970.79199999999,3752073.3790000002,-638.04999999999995,0
234972.40900000001,3752066.77,-641.04999999999995,0
234974.25399999999,3752057.0449999999,-630.04999999999995,0
234975.82999999999,3752051.4470000002,-636.45000000000005,0
234977.446,3752043.2420000001,-632.04999999999995,0
234979.07699999999,3752036.8330000001,-635.45000000000005,0
234980.777,3752029.926,-637.35000000000002,0
234982.49799999999,3752021.716,-631.25,0
234984.11600000001,3752015.108,-634.35000000000002,0
234985.82399999999,3752008.2949999999,-636.75,0
234987.49299999999,3752000.8859999999,-635.35000000000002,0
234989.18100000001,3751993.7799999998,-636.14999999999998,0
234990.85000000001,3751986.3709999998,-634.64999999999998,0
234992.38,3751978.2689999999,-624.85000000000002,0
234994.201,3751971.7519999999,-630.64999999999998,0
234995.649,3751963.8560000001,-622.35000000000002,0
234997.342,3751956.8539999998,-622.14999999999998,0
234999.02299999999,3751949.736,-621.95000000000005,0
235000.62899999999,3751942.8369999998,-621.64999999999998,0
235002.32399999999,3751935.8259999999,-620.14999999999998,0
235003.90700000001,3751928.7250000001,-619.85000000000002,0
235005.603,3751921.7140000002,-619.35000000000002,0
235012.913,3751916.0869999998,-619.04999999999995,0
235014.60800000001,3751909.0759999999,-619.95000000000005,0
235016.508,3751902.1549999998,-623.75,0
235018.19500000001,3751895.0490000001,-623.45000000000005,0
235020.18100000001,3751887.821,-626.75,0
235021.95699999999,3751880.6030000001,-628.25,0
235023.65299999999,3751873.591,-627.85000000000002,0
235025.44,3751866.5819999999,-627.85000000000002,0
235027.13,3751859.466,-627.04999999999995,0
235028.92800000001,3751852.4589999998,-627.75,0
235030.43700000001,3751845.6600000001,-624.54999999999995,0
235032.32399999999,3751838.5410000002,-626.14999999999998,0
235034.095,3751831.219,-626.54999999999995,0
235035.80100000001,3751824.4160000002,-625.64999999999998,0
235037.682,3751817.193,-626.54999999999995,0
235039.56899999999,3751810.074,-627.45000000000005,0
235041.17300000001,3751803.267,-626.04999999999995,0
235042.696,3751796.6660000002,-623.45000000000005,0
235044.67300000001,3751789.3429999999,-624.95000000000005,0
235046.636,3751781.9130000002,-626.85000000000002,0
235048.15900000001,3751775.3130000001,-624.95000000000005,0
235050.136,3751767.9890000001,-626.45000000000005,0
235051.92600000001,3751760.9700000002,-626.25,0
235053.71400000001,3751753.9610000001,-626.35000000000002,0
235055.69399999999,3751746.628,-627.35000000000002,0
235057.30900000001,3751740.0290000001,-625.85000000000002,0
235059.454,3751732.1910000001,-628.25,0
235061.253,3751725.1740000001,-628.14999999999998,0
235063.14499999999,3751718.159,-628.25,0
235064.943,3751711.2349999999,-628.25,0
235066.81599999999,3751703.9169999999,-628.95000000000005,0
235068.70300000001,3751696.798,-629.25,0
235070.59700000001,3751689.7740000002,-629.45000000000005,0
235072.484,3751682.6549999998,-629.85000000000002,0
235074.37,3751675.5359999998,-629.64999999999998,0
235076.264,3751668.5109999999,-629.95000000000005,0
235078.32000000001,3751660.7850000001,-631.35000000000002,0
235080.39499999999,3751653.4440000001,-632.64999999999998,0
235082.274,3751646.23,-632.54999999999995,0
235084.16200000001,3751639.1009999998,-632.75,0
235086.14000000001,3751631.7779999999,-633.45000000000005,0
235088.212,3751624.4470000002,-634.14999999999998,0
234894.03,3752456.1499999999,-694.55999999999995,0
234895.693,3752448.7379999999,-694.65999999999997,0
234897.31,3752442.037,-696.05999999999995,0
234898.91699999999,3752435.3330000001,-697.46000000000004,0
234900.67999999999,3752427.8119999999,-697.75999999999999,0
234902.44099999999,3752420.301,-698.05999999999995,0
234904.13699999999,3752413.2889999999,-699.15999999999997,0
234905.88200000001,3752405.4739999999,-698.96000000000004,0
234907.58900000001,3752398.662,-700.05999999999995,0
234909.196,3752391.9580000001,-701.65999999999997,0
234911.04500000001,3752384.139,-701.75999999999999,0
234912.72700000001,3752376.9380000001,-702.65999999999997,0
234914.495,3752369.5210000002,-703.05999999999995,0
234916.25099999999,3752361.906,-703.36000000000001,0
234918.095,3752353.9819999998,-703.36000000000001,0
234919.95600000001,3752346.3620000002,-703.55999999999995,0
234921.79500000001,3752338.54,-703.36000000000001,0
234923.47700000001,3752331.3390000002,-704.46000000000004,0
234925.49799999999,3752323.0060000001,-703.65999999999997,0
234927.321,3752314.8810000001,-703.15999999999997,0
234929.10999999999,3752307.6660000002,-704.25999999999999,0
234930.78899999999,3752300.5580000002,-705.65999999999997,0
234932.79800000001,3752292.0260000001,-704.25999999999999,0
234934.552,3752284.4199999999,-704.86000000000001,0
234936.46799999999,3752276.091,-703.86000000000001,0
234938.489,3752267.7579999999,-703.15999999999997,0
234940.25599999999,3752260.3420000002,-703.75999999999999,0
234942.32999999999,3752251.3100000001,-701.55999999999995,0
234944.38099999999,3752241.8799999999,-697.86000000000001,0
234946.46900000001,3752233.0380000002,-695.86000000000001,0
234948.53899999999,3752223.9019999998,-692.86000000000001,0
234950.68299999999,3752214.2689999999,-688.55999999999995,0
234953.00599999999,3752202.71,-679.46000000000004,0
234955.003,3752193.9789999998,-676.65999999999997,0
234956.85699999999,3752186.264,-676.36000000000001,0
234958.856,3752177.73,-673.75999999999999,0
234960.761,3752169.202,-671.25999999999999,0
234962.671,3752160.7790000001,-668.65999999999997,0
234964.666,3752152.0580000002,-665.46000000000004,0
234966.649,3752143.2200000002,-661.36000000000001,0
234968.48699999999,3752135.202,-659.46000000000004,0
234971.28899999999,3752119.7179999999,-634.15999999999997,0
234972.78200000001,3752114.523,-640.65999999999997,0
234974.27600000001,3752109.122,-646.86000000000001,0
234975.90599999999,3752102.8160000001,-650.05999999999995,0
234977.755,3752094.997,-647.75999999999999,0
234979.57199999999,3752086.7779999999,-644.55999999999995,0
234981.37599999999,3752079.8659999999,-645.86000000000001,0
234983.12100000001,3752072.051,-643.55999999999995,0
234984.98199999999,3752064.4309999999,-642.05999999999995,0
234986.649,3752057.1230000001,-641.36000000000001,0
234988.43799999999,3752049.9079999998,-641.25999999999999,0
234990.22200000001,3752042.7949999999,-641.86000000000001,0
234991.978,3752035.179,-639.75999999999999,0
234993.69,3752028.4709999999,-642.25999999999999,0
234995.546,3752020.7459999998,-639.55999999999995,0
234997.277,3752011.0290000001,-623.05999999999995,0
234999.005,3752004.625,-627.86000000000001,0
235000.82500000001,3751998.0989999999,-631.55999999999995,0
235002.50700000001,3751990.898,-630.96000000000004,0
235004.29300000001,3751983.7749999999,-631.36000000000001,0
235005.98199999999,3751976.6680000001,-630.36000000000001,0
235007.64799999999,3751969.1639999999,-625.86000000000001,0
235009.56599999999,3751962.5389999999,-632.36000000000001,0
235011.24100000001,3751955.3259999999,-629.55999999999995,0
235012.823,3751948.0279999999,-623.75999999999999,0
235014.60699999999,3751940.9139999999,-622.96000000000004,0
235016.30300000001,3751933.9029999999,-622.96000000000004,0
235018.09299999999,3751926.8840000001,-623.05999999999995,0
235021.644,3751920.3739999998,-622.36000000000001,0
235023.53899999999,3751913.3509999998,-624.75999999999999,0
235025.13699999999,3751906.3560000001,-621.15999999999997,0
235026.92800000001,3751899.3369999998,-621.05999999999995,0
235028.91,3751892.2119999998,-626.96000000000004,0
235030.79399999999,3751884.9900000002,-628.25999999999999,0
235032.682,3751877.8730000001,-629.15999999999997,0
235034.092,3751871.1710000001,-624.25999999999999,0
235035.98000000001,3751864.0529999998,-625.86000000000001,0
235037.951,3751856.7289999998,-628.05999999999995,0
235039.647,3751849.7179999999,-627.25999999999999,0
235041.44200000001,3751842.8029999998,-626.86000000000001,0
235043.13800000001,3751835.7919999999,-626.15999999999997,0
235045.02600000001,3751828.6740000001,-628.15999999999997,0
235046.81200000001,3751821.551,-628.05999999999995,0
235048.60699999999,3751814.6370000001,-627.46000000000004,0
235050.40700000001,3751807.6209999998,-627.05999999999995,0
235052.274,3751800.301,-628.25999999999999,0
235053.79800000001,3751793.804,-625.46000000000004,0
235055.603,3751786.892,-625.65999999999997,0
235057.39300000001,3751779.8730000001,-625.15999999999997,0
235058.929,3751773.5750000002,-622.75999999999999,0
235061.16500000001,3751765.5329999998,-626.96000000000004,0
235063.13800000001,3751758.2000000002,-628.15999999999997,0
235064.92199999999,3751751.0869999998,-628.15999999999997,0
235066.62899999999,3751744.2740000002,-627.55999999999995,0
235068.698,3751736.8509999998,-628.96000000000004,0
235070.57699999999,3751729.5249999999,-629.86000000000001,0
235072.367,3751722.5060000001,-629.75999999999999,0
235074.16200000001,3751715.5920000002,-629.36000000000001,0
235076.04999999999,3751708.4739999999,-629.65999999999997,0
235077.845,3751701.5600000001,-629.25999999999999,0
235079.641,3751694.4399999999,-629.65999999999997,0
235081.70199999999,3751687.0049999999,-630.65999999999997,0
235083.92600000001,3751678.7650000001,-633.96000000000004,0
235085.72099999999,3751671.8500000001,-633.36000000000001,0
235087.44399999999,3751665.341,-632.36000000000001,0
235089.32800000001,3751658.1189999999,-632.55999999999995,0
235091.38699999999,3751650.4870000002,-633.96000000000004,0
235093.27100000001,3751643.2650000001,-634.36000000000001,0
235095.149,3751636.145,-634.46000000000004,0
235097.204,3751628.409,-636.05999999999995,0
235098.92000000001,3751621.8050000002,-635.05999999999995,0
234904.432,3752452.7510000002,-696.87,0
234906.17600000001,3752444.9369999999,-696.76999999999998,0
234907.777,3752438.1379999998,-698.07000000000005,0
234909.43799999999,3752430.5299999998,-698.07000000000005,0
234911.20600000001,3752423.1129999999,-698.16999999999996,0
234912.89000000001,3752415.9019999998,-699.07000000000005,0
234914.47,3752408.696,-699.97000000000003,0
234916.09400000001,3752402.2960000001,-701.87,0
234917.848,3752394.4840000002,-701.87,0
234919.67600000001,3752386.463,-701.66999999999996,0
234921.18900000001,3752379.7659999998,-703.37,0
234923.033,3752371.8429999999,-702.97000000000003,0
234924.717,3752364.6320000002,-703.97000000000003,0
234926.32500000001,3752357.9279999998,-705.87,0
234928.31099999999,3752348.9980000001,-704.16999999999996,0
234930.14300000001,3752341.0819999999,-703.87,0
234931.97700000001,3752332.9589999998,-703.47000000000003,0
234933.649,3752325.5499999998,-704.26999999999998,0
234935.41,3752318.0380000002,-704.76999999999998,0
234937.09899999999,3752310.932,-706.26999999999998,0
234939.00399999999,3752302.4049999998,-705.07000000000005,0
234940.77600000001,3752295.0920000002,-705.87,0
234942.527,3752287.372,-706.47000000000003,0
234944.38800000001,3752279.7519999999,-706.76999999999998,0
234946.149,3752272.2409999999,-707.87,0
234948.12299999999,3752263.1120000002,-705.07000000000005,0
234950.24900000001,3752253.2680000002,-701.26999999999998,0
234952.008,3752245.5600000001,-701.26999999999998,0
234954.33499999999,3752234.105,-693.66999999999996,0
234956.535,3752223.764,-688.07000000000005,0
234958.69099999999,3752212.6159999999,-680.07000000000005,0
234960.48199999999,3752205.5980000002,-681.57000000000005,0
234962.22899999999,3752197.6910000001,-680.87,0
234964.217,3752188.9569999999,-678.16999999999996,0
234966.03899999999,3752180.6359999999,-676.16999999999996,0
234967.92999999999,3752171.9190000002,-673.37,0
234969.76699999999,3752163.9010000001,-672.07000000000005,0
234971.739,3752154.8640000001,-667.97000000000003,0
234973.57699999999,3752146.8459999999,-666.57000000000005,0
234975.326,3752139.1359999999,-665.76999999999998,0
234977.264,3752129.5019999999,-658.97000000000003,0
234979.068,3752122.5899999999,-660.87,0
234980.88500000001,3752114.3709999998,-658.26999999999998,0
234982.78099999999,3752105.5520000001,-653.26999999999998,0
234984.503,3752097.3390000002,-650.07000000000005,0
234986.326,3752089.2140000002,-647.47000000000003,0
234988.08100000001,3752081.4019999998,-645.16999999999996,0
234990,3752071.4750000001,-634.16999999999996,0
234993.37899999999,3752055.5490000001,-626.66999999999996,0
234995.136,3752049.6370000001,-632.07000000000005,0
234996.837,3752042.7289999998,-632.87,0
234998.53899999999,3752036.0189999999,-635.66999999999996,0
235000.33199999999,3752028.9079999998,-635.16999999999996,0
235002.07399999999,3752022.6919999998,-641.07000000000005,0
235003.79500000001,3752014.48,-634.57000000000005,0
235005.61799999999,3752008.068,-640.07000000000005,0
235007.125,3751999.5630000001,-630.16999999999996,0
235008.77499999999,3751991.7560000001,-624.16999999999996,0
235010.72,3751985.6329999999,-632.66999999999996,0
235012.51000000001,3751978.6140000001,-633.07000000000005,0
235014.18799999999,3751971.3089999999,-631.76999999999998,0
235019.12899999999,3751949.5869999998,-623.76999999999998,0
235021.024,3751942.5639999998,-625.87,0
235022.71299999999,3751935.4569999999,-624.47000000000003,0
235024.399,3751928.443,-623.07000000000005,0
235028.054,3751921.929,-624.26999999999998,0
235029.94899999999,3751914.906,-625.57000000000005,0
235031.742,3751907.7949999999,-626.07000000000005,0
235033.234,3751900.8960000002,-621.76999999999998,0
235034.84,3751893.9959999998,-619.76999999999998,0
235036.82500000001,3751886.8620000002,-622.97000000000003,0
235038.79999999999,3751879.642,-626.47000000000003,0
235040.783,3751872.3110000002,-629.37,0
235042.571,3751865.3029999998,-629.37,0
235044.462,3751858.1749999998,-629.57000000000005,0
235046.16200000001,3751851.2680000002,-628.47000000000003,0
235047.95300000001,3751844.2489999998,-628.47000000000003,0
235049.73199999999,3751837.0320000001,-629.07000000000005,0
235051.443,3751830.3229999999,-627.07000000000005,0
235053.32000000001,3751823.0070000002,-628.66999999999996,0
235055.215,3751815.9840000002,-628.66999999999996,0
235056.91099999999,3751808.9720000001,-627.57000000000005,0
235058.69899999999,3751801.963,-627.76999999999998,0
235060.49900000001,3751794.9470000002,-627.76999999999998,0
235062.38399999999,3751787.9210000001,-627.97000000000003,0
235064.26000000001,3751780.605,-628.66999999999996,0
235065.96799999999,3751773.7919999999,-628.16999999999996,0
235067.86300000001,3751766.7689999999,-628.07000000000005,0
235069.65299999999,3751759.75,-628.07000000000005,0
235071.541,3751752.6329999999,-628.16999999999996,0
235073.508,3751745.2050000001,-629.87,0
235075.141,3751738.807,-627.57000000000005,0
235077.024,3751731.585,-628.07000000000005,0
235078.64999999999,3751725.1740000001,-626.37,0
235080.96900000001,3751716.9270000001,-630.16999999999996,0
235082.85699999999,3751709.8100000001,-630.47000000000003,0
235084.84400000001,3751702.5830000001,-630.87,0
235086.639,3751695.6690000002,-630.57000000000005,0
235088.53,3751688.5410000002,-630.97000000000003,0
235090.76500000001,3751680.5,-633.47000000000003,0
235092.73699999999,3751673.1770000001,-633.97000000000003,0
235094.27900000001,3751666.9730000002,-632.07000000000005,0
235096.17199999999,3751659.9589999998,-631.97000000000003,0
235098.22099999999,3751652.3250000002,-633.26999999999998,0
235100.209,3751645.0989999999,-633.66999999999996,0
235102.27600000001,3751637.5619999999,-634.97000000000003,0
235104.34700000001,3751630.1290000002,-635.87,0
235106.21799999999,3751622.9139999999,-635.97000000000003,0
234909.742,3752452.932,-697.01999999999998,0
234911.402,3752445.4219999998,-697.01999999999998,0
234912.85000000001,3752439.327,-698.82000000000005,0
234914.538,3752432.2179999999,-699.41999999999996,0
234916.29300000001,3752424.5060000001,-699.12,0
234917.98000000001,3752417.398,-699.82000000000005,0
234919.74100000001,3752409.7799999998,-699.62,0
234921.32699999999,3752402.7790000001,-700.32000000000005,0
234923.10000000001,3752395.466,-701.01999999999998,0
234924.69200000001,3752388.3629999999,-701.62,0
234926.462,3752380.9449999998,-702.12,0
234928.14600000001,3752373.7319999998,-702.51999999999998,0
234929.91,3752366.219,-702.82000000000005,0
234931.598,3752359.111,-703.41999999999996,0
234933.193,3752352.3089999999,-704.51999999999998,0
234935.13099999999,3752344.1800000002,-704.01999999999998,0
234936.82199999999,3752337.176,-704.72000000000003,0
234938.66500000001,3752329.2489999998,-704.01999999999998,0
234940.49600000001,3752321.3300000001,-704.12,0
234942.092,3752314.3319999999,-705.12,0
234943.94399999999,3752306.6039999998,-705.22000000000003,0
234945.72,3752299.395,-705.82000000000005,0
234947.478,3752291.6740000001,-705.72000000000003,0
234949.25399999999,3752284.4640000002,-706.82000000000005,0
234951.177,3752276.2379999999,-705.41999999999996,0
234953.04199999999,3752268.6179999998,-705.22000000000003,0
234955.04199999999,3752259.9879999999,-703.82000000000005,0
234956.78700000001,3752252.273,-703.51999999999998,0
234958.652,3752244.6529999999,-703.91999999999996,0
234961.90100000001,3752228.3420000002,-684.82000000000005,0
234963.44099999999,3752222.1359999999,-687.51999999999998,0
234965.21400000001,3752214.8229999999,-687.72000000000003,0
234967.223,3752206.3909999998,-685.82000000000005,0
234969.29000000001,3752197.1579999998,-681.51999999999998,0
234971.29000000001,3752188.5279999999,-678.22000000000003,0
234973.20699999999,3752180.2069999999,-676.22000000000003,0
234975.05300000001,3752172.3849999998,-674.62,0
234977.05600000001,3752163.8590000002,-671.72000000000003,0
234978.88099999999,3752155.7310000001,-669.32000000000005,0
234980.807,3752147.6090000002,-666.91999999999996,0
234982.81200000001,3752139.074,-663.41999999999996,0
234984.79699999999,3752130.1499999999,-658.12,0
234986.48999999999,3752123.1359999999,-658.41999999999996,0
234988.60999999999,3752113.202,-649.51999999999998,0
234990.19,3752107.7000000002,-654.91999999999996,0
234992.16800000001,3752098.5669999998,-647.82000000000005,0
234993.94099999999,3752091.2540000002,-646.82000000000005,0
234995.78200000001,3752083.3369999998,-643.91999999999996,0
234997.524,3752077.227,-647.51999999999998,0
234999.288,3752069.7140000002,-646.01999999999998,0
235001.07199999999,3752062.5899999999,-645.32000000000005,0
235002.84,3752055.182,-643.72000000000003,0
235004.63699999999,3752048.1639999999,-644.41999999999996,0
235006.43799999999,3752041.2519999999,-644.41999999999996,0
235008.22,3752034.1370000001,-644.22000000000003,0
235009.913,3752027.1230000001,-644.32000000000005,0
235011.796,3752019.9010000001,-643.41999999999996,0
235013.49299999999,3752012.9920000001,-643.62,0
