x,y,z,flag
519510.99200000003,3930719.6579999998,-3207.2800000000002,0
519522.19099999999,3930730.1630000002,-3181.3800000000001,0
519531.89199999999,3930740.8650000002,-3180.8800000000001,0
519541.788,3930751.8620000002,-3180.6799999999998,0
519551.39000000001,3930762.5589999999,-3180.7800000000002,0
519560.99200000003,3930773.2549999999,-3180.0799999999999,0
518848.41899999999,3930040.2429999998,-3273.0500000000002,0
518858.21399999998,3930051.145,-3273.8499999999999,0
518868.22100000002,3930062.2450000001,-3272.4499999999998,0
518878.71399999998,3930073.943,-3273.0500000000002,0
518888.516,3930084.9440000001,-3273.4499999999998,0
518898.31900000002,3930096.0380000002,-3275.5500000000002,0
518906.01799999998,3930105.9440000001,-3284.25,0
518917.11200000002,3930117.3420000002,-3280.75,0
518927.11900000001,3930128.4419999998,-3280.8499999999999,0
518937.016,3930139.9449999998,-3282.25,0
518947.016,3930150.9449999998,-3284.25,0
518957.016,3930161.9449999998,-3283.25,0
518966.01799999998,3930172.9440000001,-3287.25,0
518976.01799999998,3930183.9440000001,-3286.25,0
518986.01899999997,3930194.9440000001,-3288.25,0
518997.016,3930206.9449999998,-3287.25,0
519006.01699999999,3930217.943,-3292.25,0
519016.01799999998,3930228.943,-3291.25,0
519026.01799999998,3930239.943,-3294.25,0
519036.01199999999,3930250.9360000002,-3294.25,0
519046.01199999999,3930261.9360000002,-3295.25,0
519057.01500000001,3930273.9440000001,-3295.25,0
519066.01699999999,3930284.9419999998,-3296.25,0
519077.01400000002,3930296.943,-3296.25,0
519087.01400000002,3930307.943,-3295.25,0
519102.01500000001,3930323.0410000002,-3267.4499999999998,0
519113.31,3930335.139,-3260.25,0
519123.609,3930346.2370000002,-3255.75,0
519134.41499999998,3930358.2319999998,-3253.9499999999998,0
519144.10999999999,3930369.3390000002,-3256.1500000000001,0
519154.01199999999,3930380.4389999998,-3256.1500000000001,0
519194.51799999998,3930420.4350000001,-3187.3499999999999,0
519204.11300000001,3930431.338,-3188.0500000000002,0
519213.41100000002,3930442.037,-3191.9499999999998,0
519225.31699999998,3930454.4380000001,-3178.9499999999998,0
519235.11099999998,3930465.3390000002,-3177.4499999999998,0
519244.91399999999,3930476.5389999999,-3179.4499999999998,0
519254.31099999999,3930487.3360000001,-3181.6500000000001,0
519263.71500000003,3930498.0350000001,-3183.8499999999999,0
519273.21100000001,3930508.8390000002,-3184.6500000000001,0
519283.01400000002,3930520.0389999999,-3186.4499999999998,0
519292.511,3930530.8289999999,-3188.75,0
519301.10700000002,3930541.3330000001,-3198.9499999999998,0
519309.212,3930551.7340000002,-3213.5500000000002,0
519318.31199999998,3930562.54,-3221.6500000000001,0
519326.41100000002,3930573.0389999999,-3237.4499999999998,0
519336.21299999999,3930583.9339999999,-3235.8499999999999,0
519346.01000000001,3930595.3390000002,-3240.75,0
519355.51400000002,3930606.335,-3243.4499999999998,0
519365.01400000002,3930617.7340000002,-3252.6500000000001,0
519372.81599999999,3930628.335,-3273.3499999999999,0
519384.50699999998,3930640.2319999998,-3256.75,0
519394.60800000001,3930651.6359999999,-3257.0500000000002,0
519403.70699999999,3930662.23,-3260.8499999999999,0
519413.71000000002,3930673.8390000002,-3264.3499999999999,0
519423.81199999998,3930685.335,-3265.0500000000002,0
519433.60700000002,3930696.236,-3262.4499999999998,0
519444.20699999999,3930708.1329999999,-3260.9499999999998,0
519454.408,3930719.5290000001,-3259.1500000000001,0
519464.315,3930730.3319999999,-3253.8499999999999,0
519475.70500000002,3930741.7349999999,-3235.9499999999998,0
519487.114,3930752.4309999999,-3207.4499999999998,0
519497.70899999997,3930763.4279999998,-3194.1500000000001,0
519506.51299999998,3930774.5329999998,-3208.4499999999998,0
518841.03399999999,3930063.8309999998,-3270.5100000000002,0
518850.23200000002,3930074.4309999999,-3271.5100000000002,0
518860.03700000001,3930085.6290000002,-3271.8099999999999,0
518869.53700000001,3930096.7340000002,-3273.3099999999999,0
518879.32699999999,3930108.1299999999,-3275.5100000000002,0
518888.72999999998,3930119.0290000001,-3277.1100000000001,0
518897.82900000003,3930129.5299999998,-3278.0100000000002,0
518907.435,3930140.6349999998,-3278.3099999999999,0
518917.13500000001,3930151.727,-3278.3099999999999,0
518926.93199999997,3930163.1299999999,-3279.21,0
518936.533,3930174.0299999998,-3280.9099999999999,0
518946.53700000001,3930185.031,-3281.9099999999999,0
518955.53499999997,3930196.0269999998,-3283.9099999999999,0
518964.533,3930207.023,-3284.9099999999999,0
518973.53000000003,3930218.0329999998,-3288.9099999999999,0
518983.53399999999,3930229.034,-3287.9099999999999,0
518993.53200000001,3930240.0269999998,-3288.9099999999999,0
519002.53700000001,3930251.031,-3290.9099999999999,0
519012.53000000003,3930263.031,-3291.9099999999999,0
519022.53399999999,3930274.0320000001,-3292.9099999999999,0
519031.53200000001,3930285.0279999999,-3294.9099999999999,0
519041.53600000002,3930296.0290000001,-3295.9099999999999,0
519051.52899999998,3930308.0279999999,-3296.9099999999999,0
519061.533,3930319.0290000001,-3296.9099999999999,0
519075.53600000002,3930333.3280000002,-3270.9099999999999,0
519087.228,3930345.7250000001,-3257.1100000000001,0
519096.82799999998,3930356.929,-3259.71,0
519106.03200000001,3930367.7209999999,-3262.1100000000001,0
519115.23599999998,3930378.5269999998,-3264.1100000000001,0
519151.83199999999,3930416.929,-3216.5100000000002,0
519167.43400000001,3930431.923,-3181.0100000000002,0
519176.83500000002,3930442.9279999998,-3182.6100000000001,0
519184.33000000002,3930452.4219999998,-3192.5100000000002,0
519195.12400000001,3930464.3259999999,-3186.6100000000001,0
519204.53399999999,3930474.9279999998,-3182.71,0
519214.32500000001,3930486.125,-3181.0100000000002,0
519224.13099999999,3930497.324,-3179.3099999999999,0
519232.93199999997,3930507.923,-3185.0100000000002,0
519242.13,3930518.523,-3185.3099999999999,0
519250.73200000002,3930529.0279999999,-3193.4099999999999,0
519259.72399999999,3930539.9249999998,-3197.4099999999999,0
519269.33100000001,3930550.9240000001,-3197.1100000000001,0
519278.13099999999,3930561.9199999999,-3206.8099999999999,0
519285.82900000003,3930571.8190000001,-3220.5100000000002,0
519294.82699999999,3930582.7230000002,-3225.8099999999999,0
519304.32699999999,3930593.8280000002,-3226.5100000000002,0
519313.72999999998,3930604.8190000001,-3228.9099999999999,0
519322.728,3930615.7230000002,-3234.5100000000002,0
519331.72600000002,3930626.6269999999,-3240.9099999999999,0
519339.42800000001,3930637.1290000002,-3260.5100000000002,0
519348.03000000003,3930648.017,-3272.0100000000002,0
519357.63,3930659.2220000001,-3273.3099999999999,0
519367.42700000003,3930670.5189999999,-3271.9099999999999,0
519377.13299999997,3930681.7239999999,-3272.71,0
519387.32699999999,3930693.023,-3265.21,0
519397.82500000001,3930704.7200000002,-3260.21,0
519410.527,3930716.4199999999,-3223.8099999999999,0
519428.33299999998,3930738.0219999999,-3236.3099999999999,0
519438.22999999998,3930749.2209999999,-3231.5100000000002,0
519448.12599999999,3930760.7239999999,-3231.3099999999999,0
519458.13099999999,3930771.4199999999,-3221.1100000000001,0
518849.12199999997,3930128.4610000001,-3268.6799999999998,0
518857.71999999997,3930138.7579999999,-3273.1799999999998,0
518866.92700000003,3930149.4589999998,-3275.5799999999999,0
518876.03100000002,3930159.9589999998,-3278.3800000000001,0
518885.12400000001,3930170.6630000002,-3280.8800000000001,0
518894.42200000002,3930181.7549999999,-3283.2800000000002,0
518903.424,3930191.7560000001,-3285.2800000000002,0
518912.42499999999,3930202.7570000002,-3288.2800000000002,0
518922.42800000001,3930213.7579999999,-3287.2800000000002,0
518932.424,3930225.753,-3288.2800000000002,0
518941.42499999999,3930235.753,-3288.2800000000002,0
518950.42700000003,3930246.7540000002,-3291.2800000000002,0
518960.429,3930257.7549999999,-3290.2800000000002,0
518970.424,3930268.7629999998,-3290.2800000000002,0
518980.41999999998,3930280.7570000002,-3290.2800000000002,0
518993.71999999997,3930294.2560000001,-3269.2800000000002,0
519003.52500000002,3930305.551,-3269.1799999999998,0
519012.72899999999,3930316.358,-3271.98,0
519021.82400000002,3930326.9559999998,-3273.2800000000002,0
519031.52399999998,3930338.156,-3273.48,0
519045.92499999999,3930352.6510000001,-3247.5799999999999,0
519054.52000000002,3930363.054,-3252.98,0
519062.924,3930373.46,-3262.2800000000002,0
519071.826,3930384.1540000001,-3265.8800000000001,0
519081.22700000001,3930395.057,-3267.5799999999999,0
519090.728,3930405.9559999998,-3265.2800000000002,0
519107.72499999998,3930421.8530000001,-3219.6799999999998,0
519119.91999999998,3930434.554,-3201.6799999999998,0
519128.12199999997,3930444.7510000002,-3208.6799999999998,0
519138.71999999997,3930456.4530000002,-3202.1799999999998,0
519148.72399999999,3930467.7519999999,-3198.0799999999999,0
519158.32199999999,3930478.7510000002,-3195.7800000000002,0
519169.02100000001,3930490.3560000001,-3185.98,0
519178.31800000003,3930501.1510000001,-3184.98,0
519187.92099999997,3930512.25,-3184.98,0
519196.41899999999,3930522.5520000001,-3189.7800000000002,0
519206.42800000001,3930533.9509999999,-3186.0799999999999,0
519215.62,3930544.6499999999,-3185.6799999999998,0
519223.62199999997,3930554.949,-3197.7800000000002,0
519230.71799999999,3930564.7519999999,-3213.7800000000002,0
519241.81599999999,3930576.6499999999,-3200.98,0
519248.62199999997,3930586.4479999999,-3223.8800000000001,0
519256.82699999999,3930596.8500000001,-3232.6799999999998,0
519265.22100000002,3930607.355,-3239.48,0
519274.11900000001,3930618.2480000001,-3245.7800000000002,0
519283.61800000002,3930629.5499999998,-3246.0799999999999,0
519292.12599999999,3930640.0520000001,-3253.0799999999999,0
519300.82299999997,3930651.0460000001,-3261.8800000000001,0
519309.723,3930662.145,-3268.98,0
519318.82199999999,3930673.247,-3274.0799999999999,0
519327.92499999999,3930684.1510000001,-3275.98,0
519337.91899999999,3930695.5490000001,-3271.48,0
519348.62099999998,3930707.048,-3258.1799999999998,0
519358.02299999999,3930718.2489999998,-3258.7800000000002,0
519387.92099999997,3930752.0449999999,-3240.6799999999998,0
519397.32299999997,3930763.2459999998,-3241.1799999999998,0
519407.22100000002,3930773.841,-3228.8800000000001,0
518848.35200000001,3930164.148,-3275.2399999999998,0
518857.353,3930174.9559999998,-3276.9400000000001,0
518866.15000000002,3930185.75,-3279.4400000000001,0
518874.95299999998,3930196.1529999999,-3279.9400000000001,0
518884.15100000001,3930207.2519999999,-3281.04,0
518892.74900000001,3930218.4509999999,-3283.4400000000001,0
518901.75,3930228.449,-3285.4400000000001,0
518911.75599999999,3930240.4509999999,-3285.4400000000001,0
518920.75900000002,3930251.4509999999,-3286.4400000000001,0
518928.75799999997,3930261.449,-3292.4400000000001,0
518938.74900000001,3930272.4470000002,-3288.4400000000001,0
518947.75099999999,3930283.4470000002,-3291.4400000000001,0
518956.75400000002,3930294.4479999999,-3291.4400000000001,0
518965.75599999999,3930305.4479999999,-3290.4400000000001,0
518978.95600000001,3930319.443,-3272.1399999999999,0
518990.05599999998,3930332.0499999998,-3264.2399999999998,0
518999.85499999998,3930343.4470000002,-3260.54,0
519007.158,3930353.0449999999,-3270.6399999999999,0
519017.75699999998,3930365.145,-3264.4400000000001,0
519027.75799999997,3930376.6490000002,-3259.1399999999999,0
519036.658,3930387.3470000001,-3258.54,0
519045.95600000001,3930398.4419999998,-3258.54,0
519054.85100000002,3930409.2459999998,-3258.6399999999999,0
519064.15299999999,3930420.4410000001,-3259.04,0
519076.55099999998,3930433.747,-3242.6399999999999,0
519090.95500000002,3930447.8480000002,-3206.1399999999999,0
519103.255,3930461.1430000002,-3187.8400000000001,0
519112.054,3930471.8450000002,-3190.1399999999999,0
519120.14899999998,3930481.946,-3194.2399999999998,0
519129.45400000003,3930493.0490000001,-3193.04,0
519138.74800000002,3930504.0449999999,-3191.1399999999999,0
519147.85700000002,3930514.8429999999,-3189.3400000000001,0
519156.853,3930525.6430000002,-3188.9400000000001,0
519165.951,3930536.54,-3187.54,0
519174.55499999999,3930547.1430000002,-3191.04,0
519183.14899999998,3930557.844,-3193.2399999999998,0
519192.05200000003,3930568.642,-3194.1399999999999,0
519200.65500000003,3930579.2439999999,-3196.8400000000001,0
519208.75900000002,3930589.9440000001,-3207.2399999999998,0
519213.85399999999,3930598.6409999998,-3236.4400000000001,0
519221.75099999999,3930609.3390000002,-3250.1399999999999,0
519230.05200000003,3930620.0449999999,-3256.54,0
519238.853,3930630.9389999998,-3259.54,0
519248.15000000002,3930642.2400000002,-3261.3400000000001,0
519256.85100000002,3930653.1379999998,-3264.9400000000001,0
519265.25599999999,3930663.9399999999,-3271.3400000000001,0
519273.25300000003,3930674.2370000002,-3278.54,0
519282.35100000002,3930685.3390000002,-3278.04,0
519292.65500000003,3930697.344,-3273.1399999999999,0
519301.95299999998,3930708.4389999998,-3270.54,0
519311.25400000002,3930719.443,-3268.2399999999998,0
519320.55499999999,3930730.844,-3269.04,0
519344.05200000003,3930753.3390000002,-3200.6399999999999,0
519353.45199999999,3930764.5440000002,-3198.04,0
519362.15299999999,3930775.2349999999,-3199.3400000000001,0
518847.23300000001,3930216.253,-3280.0300000000002,0
518857.03499999997,3930227.7510000002,-3277.9299999999998,0
518866.12699999998,3930238.7549999999,-3279.23,0
518875.43400000001,3930249.7540000002,-3279.1300000000001,0
518882.63,3930259.2579999999,-3287.5300000000002,0
518892.62699999998,3930270.2510000002,-3286.5300000000002,0
518901.62699999998,3930281.253,-3287.5300000000002,0
518909.63199999998,3930291.247,-3290.5300000000002,0
518918.63199999998,3930302.2489999998,-3290.5300000000002,0
518928.636,3930314.2510000002,-3288.5300000000002,0
518938.625,3930325.25,-3284.5300000000002,0
518950.22999999998,3930338.452,-3270.4299999999998,0
518961.62900000002,3930351.2540000002,-3260.4299999999998,0
518971.23100000003,3930362.3480000002,-3255.73,0
518981.12800000003,3930373.9479999999,-3253.4299999999998,0
518990.82799999998,3930385.0520000001,-3248.23,0
518999.527,3930395.7450000001,-3249.3299999999999,0
519008.13299999997,3930406.449,-3254.8299999999999,0
519017.42499999999,3930417.446,-3252.23,0
519026.92700000003,3930428.7489999998,-3251.1300000000001,0
519036.02799999999,3930439.747,-3252.73,0
519044.72899999999,3930450.3480000002,-3253.4299999999998,0
519056.32900000003,3930462.6529999999,-3235.4299999999998,0
519067.92700000003,3930475.4479999999,-3221.5300000000002,0
519076.82799999998,3930486.0419999999,-3219.73,0
519084.83199999999,3930496.4479999999,-3230.0300000000002,0
519096.13099999999,3930508.4449999998,-3210.8299999999999,0
519106.429,3930520.3500000001,-3204.8299999999999,0
519115.03200000001,3930530.9410000001,-3208.0300000000002,0
519123.72999999998,3930541.4419999998,-3207.6300000000001,0
519136.03100000002,3930554.247,-3184.23,0
519145.72899999999,3930565.443,-3179.23,0
519152.32799999998,3930574.5430000001,-3191.0300000000002,0
519174.92999999999,3930604.8480000002,-3226.4299999999998,0
519188.03499999997,3930618.0430000001,-3195.1300000000001,0
519193.42999999999,3930627.2450000001,-3225.5300000000002,0
519199.53600000002,3930636.642,-3249.1300000000001,0
519208.33000000002,3930647.6430000002,-3252.1300000000001,0
519217.32699999999,3930658.5449999999,-3252.73,0
519226.228,3930669.3450000002,-3253.0300000000002,0
519234.13,3930680.2450000001,-3266.5300000000002,0
519243.02899999998,3930691.1370000001,-3268.4299999999998,0
519250.63099999999,3930701.2379999999,-3281.5300000000002,0
519260.033,3930712.5449999999,-3276.3299999999999,0
519269.83500000002,3930724.0430000001,-3272.8299999999999,0
519279.83399999997,3930734.9440000001,-3259.4299999999998,0
519305.83100000001,3930768.0430000001,-3275.5300000000002,0
519314.83100000001,3930779.0440000002,-3276.1300000000001,0
518847.23599999998,3930260.7119999998,-3281.3099999999999,0
518855.73300000001,3930271.5159999998,-3282.71,0
518863.73300000001,3930281.5150000001,-3290.71,0
518873.73800000001,3930292.514,-3286.71,0
518882.734,3930303.5070000002,-3287.71,0
518891.73700000002,3930314.5070000002,-3287.71,0
518901.734,3930326.5150000001,-3282.71,0
518914.63500000001,3930340.108,-3262.8099999999999,0
518927.63199999998,3930354.0099999998,-3242.71,0
518936.93599999999,3930364.9070000001,-3239.3099999999999,0
518946.337,3930376.1129999999,-3237.5100000000002,0
518953.03899999999,3930385.2069999999,-3250.3099999999999,0
518962.73800000001,3930396.608,-3246.21,0
518972.53399999999,3930407.9049999998,-3240.0100000000002,0
518981.13400000002,3930418.4079999998,-3242.3099999999999,0
518988.53600000002,3930428.2080000001,-3253.4099999999999,0
518997.63500000001,3930439.105,-3251.9099999999999,0
519007.03600000002,3930450.1039999998,-3247.8099999999999,0
519015.64000000001,3930460.7069999999,-3249.4099999999999,0
519025.63799999998,3930472.3029999998,-3245.1100000000001,0
519034.234,3930482.912,-3246.6100000000001,0
519044.53600000002,3930494.8020000001,-3240.1100000000001,0
519054.53399999999,3930506.2059999998,-3232.4099999999999,0
519063.13400000002,3930516.7089999998,-3234.3099999999999,0
519072.33199999999,3930527.8080000002,-3234.1100000000001,0
519086.64000000001,3930541.8050000002,-3195.6100000000001,0
519098.03600000002,3930553.9040000001,-3176.4099999999999,0
519107.03499999997,3930564.804,-3176.3099999999999,0
519114.43400000001,3930574.2990000001,-3181.9099999999999,0
519118.636,3930582.7030000002,-3220.4099999999999,0
519127.73700000002,3930593.5070000002,-3217.3099999999999,0
519137.94199999998,3930605.1030000001,-3208.21,0
519145.337,3930615.102,-3221.1100000000001,0
519148.53700000001,3930622.9029999999,-3265.6100000000001,0
519157.337,3930633.7960000001,-3268.3099999999999,0
519166.03000000003,3930644.7000000002,-3271.71,0
519174.734,3930655.2990000001,-3272.3099999999999,0
519183.83199999999,3930666.4019999998,-3272.3099999999999,0
519192.83500000002,3930677.4019999998,-3273.5100000000002,0
519201.43900000001,3930688.0040000002,-3275.1100000000001,0
519213.84000000003,3930700.202,-3242.3099999999999,0
519221.23599999998,3930710.5989999999,-3258.1100000000001,0
519228.34100000001,3930721.0010000002,-3278.1100000000001,0
519237.23700000002,3930731.997,-3280.1100000000001,0
519246.837,3930743.1949999998,-3274.0100000000002,0
519255.44099999999,3930753.798,-3275.5100000000002,0
519264.53600000002,3930764.7999999998,-3275.0100000000002,0
519273.54200000002,3930775.8999999999,-3275.1100000000001,0
518847.26899999997,3930312.8050000002,-3291.3800000000001,0
518856.272,3930323.8050000002,-3291.3800000000001,0
518866.27600000001,3930334.801,-3289.3800000000001,0
518875.27799999999,3930345.801,-3287.3800000000001,0
518885.27899999998,3930357.8050000002,-3285.3800000000001,0
518900.17499999999,3930372.6039999998,-3253.48,0
518912.28100000002,3930385.7039999999,-3238.5799999999999,0
518921.37900000002,3930396.6000000001,-3239.2800000000002,0
518930.67099999997,3930407.4019999998,-3236.6799999999998,0
518936.67700000003,3930415.8020000001,-3251.5799999999999,0
518947.679,3930428.1000000001,-3243.0799999999999,0
518956.27799999999,3930438.1000000001,-3241.5799999999999,0
518964.37199999997,3930448.3969999999,-3249.3800000000001,0
518974.07400000002,3930459.497,-3242.7800000000002,0
518982.679,3930469.8029999998,-3245.6799999999998,0
518991.07400000002,3930480.2009999999,-3248.8800000000001,0
518999.772,3930490.7009999999,-3250.8800000000001,0
519009.07699999999,3930501.5970000001,-3248.7800000000002,0
519024.67599999998,3930516.5959999999,-3205.5799999999999,0
519035.98200000002,3930528.6970000002,-3189.0799999999999,0
519045.57799999998,3930539.7940000002,-3184.8800000000001,0
519053.37800000003,3930549.6979999999,-3192.48,0
519059.17599999998,3930558.3960000002,-3212.98,0
519070.47700000001,3930570.398,-3195.1799999999998,0
519079.87800000003,3930581.3960000002,-3191.6799999999998,0
519086.777,3930590.7969999998,-3205.7800000000002,0
519092.37900000002,3930599.3969999999,-3229.6799999999998,0
519098.78000000003,3930608.5970000001,-3248.3800000000001,0
519107.38,3930619.2930000001,-3252.8800000000001,0
519115.57900000003,3930629.5929999999,-3257.6799999999998,0
519128.174,3930642.2960000001,-3229.2800000000002,0
519141.17599999998,3930654.8969999999,-3192.5799999999999,0
519149.47899999999,3930665.2930000001,-3198.7800000000002,0
519151.27399999998,3930672.4959999998,-3260.3800000000001,0
519158.57500000001,3930682.6910000001,-3276.6799999999998,0
519167.27299999999,3930693.1910000001,-3277.5799999999999,0
519176.67700000003,3930704.2889999999,-3275.98,0
519185.28000000003,3930714.8930000002,-3277.3800000000001,0
519194.58000000002,3930725.895,-3276.1799999999998,0
519203.28000000003,3930736.7940000002,-3281.3800000000001,0
519211.27600000001,3930746.7960000001,-3284.3800000000001,0
519221.28000000003,3930757.7919999999,-3283.3800000000001,0
519230.28200000001,3930768.7919999999,-3284.3800000000001,0
519239.27799999999,3930779.784,-3281.3800000000001,0
518847.97499999998,3930358.2740000002,-3284.5700000000002,0
518856.96899999998,3930369.27,-3285.5700000000002,0
518900.97600000002,3930420.0699999998,-3239.77,0
518910.277,3930431.3709999998,-3237.5700000000002,0
518920.07799999998,3930442.963,-3232.3699999999999,0
518928.674,3930453.7650000001,-3233.4699999999998,0
518937.17499999999,3930464.4619999998,-3235.6700000000001,0
518945.17800000001,3930474.6630000002,-3240.1700000000001,0
518954.07799999998,3930485.861,-3241.77,0
518962.674,3930496.662,-3242.9699999999998,0
518970.67700000003,3930506.8620000002,-3247.5700000000002,0
518977.68400000001,3930516.5649999999,-3258.5700000000002,0
518985.98200000002,3930527.361,-3264.1700000000001,0
519013.89000000001,3930555.9569999999,-3197.5700000000002,0
519024.886,3930568.361,-3183.3699999999999,0
519033.58399999997,3930578.9539999999,-3182.4699999999998,0
519041.97999999998,3930589.4539999999,-3182.9699999999998,0
519050.38699999999,3930600.355,-3189.1700000000001,0
519059.08600000001,3930610.7549999999,-3185.0700000000002,0
519068.19199999998,3930621.9559999998,-3182.9699999999998,0
519076.18800000002,3930632.148,-3186.8699999999999,0
519084.78499999997,3930642.949,-3188.4699999999998,0
519090.19099999999,3930652.1499999999,-3215.1700000000001,0
519095.18800000002,3930660.949,-3245.3699999999999,0
519102.89299999998,3930671.449,-3254.5700000000002,0
519110.59899999999,3930681.9500000002,-3265.6700000000001,0
519119.48999999999,3930693.3470000001,-3268.9699999999998,0
519129.29399999999,3930704.5410000002,-3259.0700000000002,0
519137.89399999997,3930715.25,-3258.27,0
519145.69699999999,3930726.1460000002,-3273.1700000000001,0
519154.39299999998,3930737.25,-3275.27,0
519163.098,3930748.3480000002,-3278.0700000000002,0
519171.995,3930759.4470000002,-3278.5700000000002,0
519180.99699999997,3930770.2439999999,-3280.5700000000002,0
518846.82000000001,3930411.8760000002,-3261.77,0
518861.92200000002,3930427.4789999998,-3229.5700000000002,0
518871.12300000002,3930438.5780000002,-3230.27,0
518879.71999999997,3930449.1740000001,-3231.27,0
518888.32299999997,3930459.7779999999,-3233.0700000000002,0
518897.12099999998,3930470.6749999998,-3235.5700000000002,0
518905.61499999999,3930481.1740000001,-3238.27,0
518915.62,3930493.077,-3235.5700000000002,0
518921.82199999999,3930501.977,-3251.4699999999998,0
518930.91200000001,3930513.1770000001,-3252.5700000000002,0
518940.11300000001,3930524.2769999998,-3252.5700000000002,0
518948.217,3930534.5750000002,-3258.27,0
518955.22100000002,3930544.1770000001,-3269.8699999999999,0
518963.01400000002,3930554.5819999999,-3281.0700000000002,0
518972.31800000003,3930565.7790000001,-3279.77,0
519002.31099999999,3930595.4810000001,-3198.5700000000002,0
519002.71399999998,3930601.2749999999,-3260.3699999999999,0
519012.90899999999,3930613.0789999999,-3253.3699999999999,0
519022.80800000002,3930624.4789999998,-3244.5700000000002,0
519035.81,3930637.9849999999,-3217.9699999999998,0
519049.011,3930651.179,-3182.77,0
519058.70699999999,3930662.676,-3179.3699999999999,0
519066.20600000001,3930672.6770000001,-3187.4699999999998,0
519071.70699999999,3930681.98,-3218.1700000000001,0
519078.51500000001,3930691.98,-3237.27,0
519087.40399999998,3930702.8799999999,-3236.77,0
519097.70699999999,3930714.6749999998,-3227.9699999999998,0
519104.60999999999,3930724.7790000001,-3246.4699999999998,0
519112.70400000003,3930735.4810000001,-3254.6700000000001,0
519122.10800000001,3930746.9810000001,-3253.9699999999998,0
519130.80499999999,3930757.8799999999,-3256.77,0
519138.50400000002,3930768.182,-3266.27,0
519147.50699999998,3930779.5789999999,-3270.1700000000001,0
518845.32900000003,3930457.1630000002,-3224.0799999999999,0
518853.83100000001,3930467.5660000001,-3227.0799999999999,0
518862.32900000003,3930477.8689999999,-3229.98,0
518871.63099999999,3930488.7579999999,-3228.7800000000002,0
518881.73300000001,3930500.2609999999,-3220.8800000000001,0
518887.72899999999,3930508.8679999998,-3239.6799999999998,0
518896.625,3930519.7620000001,-3242.5799999999999,0
518905.22700000001,3930530.1609999998,-3244.8800000000001,0
518913.72899999999,3930540.5639999998,-3247.7800000000002,0
518922.326,3930551.2620000001,-3252.48,0
518930.03399999999,3930561.0589999999,-3260.3800000000001,0
518936.43199999997,3930569.9589999998,-3276.0799999999999,0
518945.33399999997,3930580.861,-3279.48,0
518955.33299999998,3930592.4589999998,-3273.3800000000001,0
518964.63400000002,3930603.554,-3273.8800000000001,0
518975.02600000001,3930615.2590000001,-3263.48,0
518993.33600000001,3930632.0550000002,-3197.48,0
519003.33500000002,3930643.4610000001,-3190.8800000000001,0
519012.63199999998,3930654.264,-3186.2800000000002,0
519021.734,3930665.1600000001,-3184.5799999999999,0
519030.93599999999,3930675.8599999999,-3181.3800000000001,0
519039.43300000002,3930686.5610000002,-3185.2800000000002,0
519047.93599999999,3930696.7579999999,-3186.7800000000002,0
519054.43800000002,3930706.4580000001,-3209.0799999999999,0
519060.033,3930715.554,-3238.0799999999999,0
519069.34000000003,3930726.6570000001,-3236.48,0
519077.13400000002,3930736.9610000001,-3247.6799999999998,0
519086.13299999997,3930747.952,-3247.98,0
519095.13500000001,3930758.8500000001,-3248.7800000000002,0
519103.93699999998,3930769.7560000001,-3251.3800000000001,0
518846.62199999997,3930509.5299999998,-3255.7199999999998,0
518855.51799999998,3930520.5260000001,-3258.02,0
518864.02299999999,3930531.1310000001,-3260.8200000000002,0
518872.61700000003,3930541.8319999999,-3265.02,0
518879.32199999999,3930551.1290000002,-3279.7199999999998,0
518889.82000000001,3930563.2340000002,-3271.1199999999999,0
518900.12099999998,3930575.1260000002,-3263.4200000000001,0
518909.12,3930586.4240000001,-3267.2199999999998,0
518917.12400000001,3930596.7280000001,-3273.9200000000001,0
518925.81900000002,3930607.4249999998,-3275.4200000000001,0
518935.31900000002,3930619.0249999999,-3274.6199999999999,0
518945.32400000002,3930630.4240000001,-3265.6199999999999,0
518954.32299999997,3930641.5299999998,-3267.02,0
518964.42099999997,3930653.5210000002,-3262.52,0
518973.52299999999,3930664.7239999999,-3263.2199999999998,0
518983.51799999998,3930675.8229999999,-3250.9200000000001,0
518994.21899999998,3930687.8289999999,-3238.8200000000002,0
519003.32299999997,3930699.0180000002,-3238.52,0
519011.223,3930709.622,-3250.3200000000002,0
519021.91800000001,3930721.6209999998,-3236.02,0
519031.223,3930732.7239999999,-3233.52,0
519040.22600000002,3930743.7239999999,-3233.8200000000002,0
519048.71999999997,3930754.8259999999,-3241.02,0
519057.92599999998,3930765.9190000002,-3238.8200000000002,0
519066.62,3930776.8220000002,-3241.1199999999999,0
518849.45000000001,3930574.3319999999,-3258.1799999999998,0
518857.84700000001,3930584.8319999999,-3264.6799999999998,0
518864.54599999997,3930594.0329999998,-3282.98,0
518873.54399999999,3930605.0359999998,-3283.98,0
518892.74200000003,3930622.733,-3216.98,0
518904.34499999997,3930635.6260000002,-3202.7800000000002,0
518909.34999999998,3930644.0260000001,-3234.0799999999999,0
518912.54200000002,3930651.1299999999,-3276.7800000000002,0
518922.24599999998,3930662.5260000001,-3274.0799999999999,0
518933.15399999998,3930674.9279999998,-3265.0799999999999,0
518941.946,3930685.7250000001,-3268.7800000000002,0
518951.34700000001,3930697.0329999998,-3270.7800000000002,0
519003.446,3930756.0260000001,-3224.5799999999999,0
