x,y,z,flag
811583.19299999997,3704185.9670000002,-119.23,0
811583.60800000001,3704187.148,-119.44,0
811584.13300000003,3704188.5980000002,-119.5,0
811584.82999999996,3704190.5809999998,-119.14,0
811585.59299999999,3704192.764,-118.70999999999999,0
811585.85999999999,3704193.4870000002,-119.28,0
811586.53300000005,3704195.3939999999,-119.03,0
811587.25899999996,3704197.4309999999,-118.69,0
811587.68999999994,3704198.659,-118.92,0
811588.42799999996,3704200.7659999998,-118.51000000000001,0
811588.24899999995,3704200.2140000002,-120.05,0
811589.24699999997,3704203.057,-119.09999999999999,0
811589.728,3704204.4049999998,-119.26000000000001,0
811590.09999999998,3704205.4530000002,-119.61,0
811590.61199999996,3704206.8960000002,-119.68000000000001,0
811591.04299999995,3704208.0920000002,-119.93000000000001,0
811591.42799999996,3704209.1779999998,-120.3,0
811591.875,3704210.4530000002,-120.56999999999999,0
811592.61600000004,3704212.5690000001,-120.15000000000001,0
811593.79099999997,3704215.892,-118.73999999999999,0
811594.10800000001,3704216.7990000001,-119.27,0
811594.63199999998,3704218.281,-119.33,0
811595.17099999997,3704219.8100000001,-119.37,0
811595.78200000001,3704221.5580000002,-119.20999999999999,0
811596.38699999999,3704223.2560000001,-119.06,0
811596.95200000005,3704224.861,-119.02,0
811597.48800000001,3704226.3810000001,-119.03,0
811598.02500000002,3704227.9010000001,-119.08,0
811598.53700000001,3704229.3450000002,-119.20999999999999,0
811599.076,3704230.8739999998,-119.25,0
811599.53200000001,3704232.1779999998,-119.51000000000001,0
811600.11499999999,3704233.841,-119.42,0
811600.66700000002,3704235.4079999998,-119.41,0
811601.20400000003,3704236.9279999998,-119.48999999999999,0
811601.75300000003,3704238.486,-119.48,0
811602.18700000003,3704239.6919999998,-119.86,0
811602.85999999999,3704241.662,-119.48999999999999,0
811598.50600000005,3704244.5520000001,-119.48999999999999,0
811599.13,3704246.2119999998,-119.41,0
811599.745,3704247.8429999999,-119.37,0
811600.42200000002,3704249.6329999999,-119.13,0
811600.97499999998,3704251.105,-119.23999999999999,0
811601.59600000002,3704252.787,-119.14,0
811570.66799999995,3704155.946,-118.33,0
811571.27599999995,3704157.622,-118.23,0
811571.69499999995,3704158.7799999998,-118.45999999999999,0
811572.25699999998,3704160.344,-118.42,0
811572.67599999998,3704161.4709999999,-118.65000000000001,0
811573.23499999999,3704162.9939999999,-118.65000000000001,0
811573.58499999996,3704163.9739999999,-118.95999999999999,0
811573.99800000002,3704165.1140000001,-119.16,0
811574.47600000002,3704166.4210000001,-119.29000000000001,0
811574.99699999997,3704167.8620000002,-119.29000000000001,0
811575.696,3704169.781,-119.04000000000001,0
811576.45600000001,3704171.8909999998,-118.7,0
811577.13500000001,3704173.7859999998,-118.44,0
811577.77800000005,3704175.5660000001,-118.29000000000001,0
811578.23400000005,3704176.807,-118.48999999999999,0
811578.61199999996,3704177.8730000001,-118.76000000000001,0
811581.80500000005,3704186.6850000001,-118.98,0
811582.02300000004,3704187.2560000001,-119.59999999999999,0
811582.43500000006,3704188.4270000001,-119.86,0
811582.978,3704189.9339999999,-119.88,0
811583.745,3704192.0630000001,-119.51000000000001,0
811584.61600000004,3704194.4840000002,-118.90000000000001,0
811585.321,3704196.423,-118.61,0
811585.848,3704197.8829999999,-118.68000000000001,0
811586.35999999999,3704199.3259999999,-118.73999999999999,0
811586.61800000002,3704200.0210000002,-119.34,0
811587.152,3704201.5,-119.34999999999999,0
811587.51800000004,3704202.4959999998,-119.76000000000001,0
811588.18500000006,3704204.3840000001,-119.53,0
811588.99199999997,3704206.6060000001,-118.98999999999999,0
811589.48800000001,3704208.0019999999,-119.15000000000001,0
811589.96900000004,3704209.3190000001,-119.3,0
811590.50600000005,3704210.838,-119.34,0
811591.03300000005,3704212.298,-119.45,0
811591.71299999999,3704214.1609999998,-119.2,0
811592.28599999996,3704215.7949999999,-119.13,0
811592.82700000005,3704217.2609999999,-119.2,0
811593.36300000001,3704218.7489999998,-119.20999999999999,0
811593.89099999995,3704220.2400000002,-119.28,0
811594.47100000002,3704221.8620000002,-119.23,0
811595.05700000003,3704223.5019999999,-119.19,0
811595.68999999994,3704225.2540000002,-119.02,0
811596.28300000005,3704226.9130000002,-118.92,0
811596.80099999998,3704228.3760000002,-119.01000000000001,0
811597.31900000002,3704229.807,-119.15000000000001,0
811597.84600000002,3704231.2990000001,-119.23,0
811598.34299999999,3704232.6630000002,-119.42,0
811598.91000000003,3704234.2459999998,-119.40000000000001,0
811599.45600000001,3704235.7949999999,-119.39,0
811600.07400000002,3704237.4989999998,-119.26000000000001,0
811600.66899999999,3704239.1680000001,-119.13,0
811601.20900000003,3704240.6970000002,-119.19,0
811601.72400000005,3704242.1499999999,-119.31999999999999,0
811602.245,3704243.591,-119.44,0
811602.79399999999,3704245.1490000002,-119.47,0
811603.42700000003,3704246.8999999999,-119.31,0
811604.00399999996,3704248.5440000002,-119.23,0
811604.58400000003,3704250.165,-119.2,0
811570.41799999995,3704161.7910000002,-119.38,0
811571.31200000003,3704164.3420000002,-118.77,0
811571.87899999996,3704165.9569999999,-118.73999999999999,0
811572.826,3704168.6379999998,-117.97,0
811573.37800000003,3704170.2059999998,-117.93000000000001,0
811573.50300000003,3704170.523,-118.65000000000001,0
811573.99899999995,3704171.9509999999,-118.75,0
811574.39300000004,3704173.0639999998,-118.97,0
811575.06900000002,3704174.9810000001,-118.75,0
811575.51599999995,3704176.2239999999,-118.92,0
811575.94799999997,3704177.452,-119.09,0
811576.50300000003,3704179.0290000001,-119.03,0
811577.18900000001,3704180.9739999999,-118.77,0
811577.61399999994,3704182.1830000002,-118.97,0
811578.21600000001,3704183.9019999998,-118.88,0
811578.79000000004,3704185.5049999999,-118.81,0
811579.21799999999,3704186.7230000002,-119.01000000000001,0
811579.53200000001,3704187.5890000002,-119.44,0
811579.88500000001,3704188.611,-119.8,0
811580.57400000002,3704190.5649999999,-119.52,0
811581.10499999998,3704192.0660000001,-119.58,0
811581.87399999995,3704194.2680000002,-119.15000000000001,0
811582.70299999998,3704196.6189999999,-118.56999999999999,0
811582.92000000004,3704197.2220000001,-119.22,0
811583.62800000003,3704199.233,-118.90000000000001,0
811584.13,3704200.6800000002,-118.95999999999999,0
811584.68900000001,3704202.2349999999,-118.93000000000001,0
811585.09199999995,3704203.3769999999,-119.23,0
811585.647,3704204.9849999999,-119.17,0
811586.04500000004,3704206.108,-119.52,0
811588.96400000004,3704214.3990000002,-119.09999999999999,0
811589.52000000002,3704216.0070000002,-119.06,0
811590.06299999997,3704217.5460000001,-119.06,0
811590.63399999996,3704219.1699999999,-119.01000000000001,0
811591.19799999997,3704220.7439999999,-119.03,0
811591.75100000005,3704222.3429999999,-119,0
811592.22199999995,3704223.6949999998,-119.15000000000001,0
811592.78099999996,3704225.2489999998,-119.16,0
811593.29299999995,3704226.7250000001,-119.23,0
811593.94099999999,3704228.5550000002,-118.95,0
811593.755,3704228.0159999998,-120.86,0
811594.35100000002,3704229.7480000001,-120.7,0
811595.31299999997,3704232.477,-119.7,0
811595.772,3704233.79,-119.90000000000001,0
811596.554,3704236.0299999998,-119.31999999999999,0
811597.10600000003,3704237.5980000002,-119.31,0
811597.66700000002,3704239.193,-119.27,0
811598.223,3704240.8020000001,-119.23999999999999,0
811598.77500000002,3704242.3689999999,-119.27,0
811599.31499999994,3704243.9300000002,-119.28,0
811595.44799999997,3704246.5359999998,-119.47,0
811596.05099999998,3704248.1290000002,-119.44,0
811596.63399999996,3704249.7280000001,-119.42,0
811597.23100000003,3704251.3339999998,-119.40000000000001,0
811570.81900000002,3704167.9330000002,-119.56,0
811571.26300000004,3704169.1669999999,-119.73,0
811571.69700000004,3704170.372,-119.97,0
811572.69400000002,3704173.142,-119.19,0
811573.147,3704174.4049999998,-119.36,0
811574.06900000002,3704176.9780000001,-118.7,0
811574.43799999997,3704177.9840000002,-119.06,0
811574.978,3704179.514,-119.02,0
811575.36899999995,3704180.5860000001,-119.31999999999999,0
811575.87199999997,3704181.969,-119.34999999999999,0
811576.245,3704183.017,-119.7,0
811577.56700000004,3704186.6910000001,-118.31,0
811580.15599999996,3704193.9309999999,-118.55,0
811580.64599999995,3704195.2769999998,-118.7,0
811583.15399999998,3704202.27,-119.19,0
811583.47100000002,3704203.1770000001,-119.67,0
811583.83100000001,3704204.1540000001,-120.09,0
811584.46400000004,3704205.9369999999,-119.94,0
811584.88300000003,3704207.0959999999,-120.25,0
811585.40500000003,3704208.568,-120.31,0
811585.99100000004,3704210.2080000001,-120.26000000000001,0
811587.04299999995,3704213.1490000002,-119.17,0
811587.59600000002,3704214.6850000001,-119.15000000000001,0
811588.201,3704216.3820000002,-119.03,0
811588.76300000004,3704217.9470000002,-119.01000000000001,0
811589.353,3704219.5970000001,-118.94,0
811589.93299999996,3704221.2179999999,-118.92,0
811590.47600000002,3704222.7250000001,-118.95999999999999,0
811590.95400000003,3704224.0959999999,-119.06999999999999,0
811591.53799999994,3704225.7259999998,-119.03,0
811592.13399999996,3704227.395,-118.93000000000001,0
811592.61199999996,3704228.7340000002,-119.14,0
811593.04000000004,3704229.9530000002,-119.44,0
811593.54599999997,3704231.3459999999,-119.61,0
811594.12300000002,3704232.9569999999,-119.59999999999999,0
811594.60400000005,3704234.338,-119.75,0
811595.25300000003,3704236.1370000001,-119.56999999999999,0
811595.88899999997,3704237.929,-119.36,0
811596.478,3704239.611,-119.23999999999999,0
811597.01199999999,3704241.0890000002,-119.33,0
811597.40000000002,3704242.1839999999,-119.77,0
811598.06700000004,3704244.0720000002,-119.45999999999999,0
811598.728,3704245.9410000001,-119.17,0
811599.28700000001,3704247.4950000001,-119.19,0
811599.85199999996,3704249.1009999998,-119.16,0
811600.38300000003,3704250.6009999998,-119.27,0
811600.91000000003,3704252.0929999999,-119.33,0
811570.87399999995,3704175.3229999999,-118.47,0
811571.41399999999,3704176.8840000001,-118.41,0
811571.92599999998,3704178.3280000002,-118.43000000000001,0
811572.31099999999,3704179.4440000001,-118.67,0
811572.75800000003,3704180.7510000002,-118.78,0
811573.20499999996,3704182.0269999998,-118.90000000000001,0
811573.58600000001,3704183.1660000002,-119.14,0
811573.88100000005,3704184.0060000001,-119.56999999999999,0
811574.30000000005,3704185.2280000001,-119.79000000000001,0
811574.973,3704187.1660000002,-119.48999999999999,0
811575.929,3704189.9070000001,-118.68000000000001,0
811576.37,3704191.1949999998,-118.81999999999999,0
811577.05000000005,3704193.1519999998,-118.54000000000001,0
811579.86399999994,3704201.3399999999,-120.28,0
811580.58999999997,3704203.4399999999,-119.89,0
811580.67099999997,3704203.6880000001,-120.81999999999999,0
811581.76899999997,3704206.835,-119.56,0
811582.53300000005,3704209.017,-119.09,0
811583.11300000001,3704210.702,-118.98,0
811583.71900000004,3704212.4309999999,-118.81999999999999,0
811584.04399999999,3704213.4300000002,-119.20999999999999,0
811584.65599999996,3704215.1779999998,-119.04000000000001,0
811585.174,3704216.6719999998,-119.11,0
811585.75100000005,3704218.3470000001,-119,0
811586.32200000004,3704220.003,-118.88,0
811586.78700000001,3704221.3679999998,-119.04000000000001,0
811587.31799999997,3704222.8999999999,-119.03,0
811587.78000000003,3704224.2540000002,-119.12,0
811588.39500000002,3704226.0120000001,-118.93000000000001,0
811588.95999999996,3704227.6490000002,-118.86,0
811589.40000000002,3704228.9369999999,-119.09,0
811589.804,3704230.111,-119.40000000000001,0
811590.19799999997,3704231.2560000001,-119.76000000000001,0
811590.78700000001,3704232.969,-119.61,0
811591.30799999996,3704234.5040000002,-119.58,0
811591.86100000003,3704236.1030000001,-119.53,0
811592.31700000004,3704237.4389999998,-119.73,0
811592.87600000005,3704239.0249999999,-119.73,0
811593.37800000003,3704240.503,-119.81,0
811593.90599999996,3704242.0580000002,-119.8,0
811594.54200000002,3704243.9130000002,-119.51000000000001,0
811595.19400000002,3704245.7540000002,-119.23999999999999,0
811592.32400000002,3704247.5090000001,-119.90000000000001,0
811592.91700000002,3704249.1370000001,-119.83,0
811593.60999999999,3704251.0380000002,-119.45999999999999,0
811594.15000000002,3704252.5350000001,-119.52,0
811570.58600000001,3704179.5180000002,-118.84,0
811571.28799999994,3704181.4780000001,-118.59,0
811571.87199999997,3704183.1409999998,-118.45999999999999,0
811572.26000000001,3704184.2349999999,-118.73,0
811572.93299999996,3704186.142,-118.47,0
811573.32400000002,3704187.2779999999,-118.73999999999999,0
811573.68400000001,3704188.318,-119.02,0
811574.03500000003,3704189.2990000001,-119.42,0
811574.32999999996,3704190.1710000001,-119.84999999999999,0
811574.87300000002,3704191.71,-119.84,0
811578.39300000004,3704201.7409999999,-120.26000000000001,0
811579.08900000004,3704203.6830000002,-119.95,0
811579.56700000004,3704205.0529999998,-120.05,0
811580.22199999995,3704206.9029999999,-119.81999999999999,0
811581.14399999997,3704209.5079999999,-119.03,0
811581.76800000004,3704211.2940000002,-118.86,0
811582.23699999996,3704212.6039999998,-119.01000000000001,0
811582.79000000004,3704214.1710000001,-118.95999999999999,0
811583.22699999996,3704215.4180000001,-119.18000000000001,0
811583.68400000001,3704216.7220000001,-119.38,0
811583.71400000004,3704216.8810000001,-120.52,0
811584.68599999999,3704219.6060000001,-119.48999999999999,0
811585.29700000002,3704221.3539999998,-119.31999999999999,0
811585.85600000003,3704222.9399999999,-119.27,0
811586.41500000004,3704224.4950000001,-119.23999999999999,0
811587.06400000001,3704226.3569999998,-118.97,0
811587.60999999999,3704227.9049999998,-118.98999999999999,0
811588.054,3704229.2030000002,-119.20999999999999,0
811588.50699999998,3704230.497,-119.41,0
811589.06000000006,3704232.0639999998,-119.39,0
811589.65000000002,3704233.7459999998,-119.25,0
811590.17099999997,3704235.2489999998,-119.29000000000001,0
811590.64300000004,3704236.6009999998,-119.45,0
811591.174,3704238.102,-119.48999999999999,0
811591.68599999999,3704239.577,-119.55,0
811592.23800000001,3704241.1439999999,-119.52,0
811592.78099999996,3704242.7140000002,-119.5,0
811593.41799999995,3704244.5070000002,-119.26000000000001,0
811593.94200000004,3704246.02,-119.31999999999999,0
811594.44499999995,3704247.4670000002,-119.42,0
811594.90099999995,3704248.8020000001,-119.63,0
811595.48499999999,3704250.4649999999,-119.5,0
811595.98100000003,3704251.892,-119.65000000000001,0
811570.53300000005,3704186.452,-118.97,0
811571.15500000003,3704188.2599999998,-118.73999999999999,0
811571.66799999995,3704189.7659999998,-118.76000000000001,0
811572.05700000003,3704190.9240000001,-118.94,0
811572.67000000004,3704192.7349999999,-118.70999999999999,0
811573.14300000004,3704194.1170000001,-118.77,0
811573.46900000004,3704195.1159999999,-119.12,0
811573.75800000003,3704196.0010000002,-119.56,0
811574.07200000004,3704196.9619999998,-119.93000000000001,0
811574.56299999997,3704198.4019999998,-120.01000000000001,0
811574.75300000003,3704198.9819999998,-120.68000000000001,0
811576.27099999995,3704203.3399999999,-118.62,0
811576.62600000005,3704204.392,-118.95999999999999,0
811577.06999999995,3704205.7209999999,-119.09,0
811577.54599999997,3704207.1129999999,-119.15000000000001,0
811578.04000000004,3704208.594,-119.19,0
811578.52300000004,3704210.0060000001,-119.25,0
811579.12899999996,3704211.7969999998,-119.05,0
811579.77300000004,3704213.6719999998,-118.78,0
811580.20799999998,3704214.9399999999,-118.95999999999999,0
811580.68400000001,3704216.3640000001,-118.98999999999999,0
811581.22499999998,3704217.9559999998,-118.89,0
811581.67599999998,3704219.304,-119.05,0
811582.11100000003,3704220.6039999998,-119.23,0
811582.85499999998,3704222.7829999998,-118.69,0
811583.103,3704223.5440000002,-119.31999999999999,0
811583.73199999996,3704225.3700000001,-119.06999999999999,0
811584.21400000004,3704226.8130000001,-119.12,0
811584.62100000004,3704228.0600000001,-119.36,0
811585.103,3704229.4709999999,-119.48999999999999,0
811585.54099999997,3704230.781,-119.68000000000001,0
811586.15399999998,3704232.5600000001,-119.45,0
811586.69799999997,3704234.1609999998,-119.38,0
811587.23300000001,3704235.7340000002,-119.33,0
811587.75600000005,3704237.2689999999,-119.33,0
811588.21600000001,3704238.6770000001,-119.47,0
811588.68500000006,3704240.0499999998,-119.59,0
811589.22600000002,3704241.6740000001,-119.53,0
811589.82400000002,3704243.4049999998,-119.34,0
811590.28099999996,3704244.7719999999,-119.48999999999999,0
811588.85499999998,3704247.0800000001,-119.26000000000001,0
811589.36600000004,3704248.5460000001,-119.34999999999999,0
811589.85999999999,3704249.9950000001,-119.44,0
811590.402,3704251.5240000002,-119.43000000000001,0
811570.696,3704191.648,-118.68000000000001,0
811571.103,3704192.8309999998,-118.92,0
811571.53000000003,3704194.071,-119.08,0
811571.98699999996,3704195.406,-119.20999999999999,0
811572.51300000004,3704196.9509999999,-119.17,0
811573.02899999998,3704198.4350000001,-119.17,0
811573.55200000003,3704199.9380000001,-119.18000000000001,0
811574.08100000001,3704201.46,-119.16,0
811574.54700000002,3704202.824,-119.23999999999999,0
811575.01699999999,3704204.1970000002,-119.34999999999999,0
811575.23100000003,3704204.8539999998,-119.98999999999999,0
811576.52000000002,3704208.4759999998,-118.34,0
811576.83100000001,3704209.395,-118.79000000000001,0
811577.29399999999,3704210.7489999998,-118.91,0
811577.74800000002,3704212.0750000002,-119.08,0
811578.20299999998,3704213.4010000001,-119.23,0
811578.67500000005,3704214.8149999999,-119.31,0
811579.31299999997,3704216.6069999998,-119.06,0
811579.83600000001,3704218.142,-119.05,0
811580.29299999995,3704219.477,-119.20999999999999,0
811580.83999999997,3704221.088,-119.14,0
811581.35699999996,3704222.5720000002,-119.16,0
811581.89500000002,3704224.1230000001,-119.14,0
811582.32400000002,3704225.4040000001,-119.33,0
811582.76300000004,3704226.682,-119.52,0
811583.27300000004,3704228.148,-119.56999999999999,0
811583.87300000002,3704229.889,-119.40000000000001,0
811584.44900000002,3704231.554,-119.28,0
811584.94999999995,3704233.0219999999,-119.28,0
811585.429,3704234.4240000001,-119.39,0
811585.89500000002,3704235.7880000002,-119.54000000000001,0
811586.47999999998,3704237.4810000001,-119.40000000000001,0
811587.08999999997,3704239.219,-119.23,0
811587.68099999998,3704240.932,-119.03,0
811588.15000000002,3704242.3360000001,-119.18000000000001,0
811588.27399999998,3704242.7799999998,-120.23999999999999,0
811588.64800000004,3704243.8900000001,-120.65000000000001,0
811588.99600000004,3704244.9240000001,-121.18000000000001,0
811589.71799999999,3704247.0040000002,-120.68000000000001,0
811590.57400000002,3704249.3990000002,-119.8,0
811591.02399999998,3704250.747,-119.98,0
811591.52500000002,3704252.2149999999,-120.08,0
811570.53799999994,3704197.4380000001,-118.81999999999999,0
811570.875,3704198.4649999999,-119.15000000000001,0
811571.19900000002,3704199.4539999999,-119.48999999999999,0
811571.70999999996,3704200.9819999998,-119.47,0
811572.18099999998,3704202.3859999999,-119.58,0
811572.93599999999,3704204.6239999998,-119.03,0
811573.31000000006,3704205.7340000002,-119.31999999999999,0
811573.86899999995,3704207.4040000001,-119.23999999999999,0
811574.22100000002,3704208.4789999998,-119.54000000000001,0
811574.88199999998,3704210.432,-119.20999999999999,0
811575.89000000001,3704213.3139999998,-118.17,0
811576.15800000005,3704214.1630000002,-118.65000000000001,0
811576.58499999996,3704215.466,-118.8,0
811577.06299999997,3704216.889,-118.84999999999999,0
811577.53399999999,3704218.2940000002,-118.94,0
811578.054,3704219.8500000001,-118.91,0
811578.47499999998,3704221.102,-119.14,0
811578.97100000002,3704222.5830000001,-119.17,0
811579.38600000006,3704223.8480000002,-119.41,0
811579.81900000002,3704225.1699999999,-119.58,0
811580.19400000002,3704226.3110000002,-119.91,0
811580.755,3704227.9909999999,-119.79000000000001,0
811581.29099999997,3704229.5630000001,-119.78,0
811581.90899999999,3704231.3829999999,-119.5,0
811582.39599999995,3704232.835,-119.59999999999999,0
811582.951,3704234.4959999998,-119.5,0
811583.49399999995,3704236.0869999998,-119.43000000000001,0
811583.95499999996,3704237.4950000001,-119.52,0
811584.43799999997,3704238.9369999999,-119.64,0
811584.75600000005,3704239.9389999998,-120.13,0
811585.22100000002,3704241.324,-120.3,0
811585.60100000002,3704242.4840000002,-120.67,0
811586.00100000005,3704243.702,-121.03,0
811586.46200000006,3704245.1090000002,-121.18000000000001,0
811586.89800000004,3704246.4410000001,-121.41,0
811586.55900000001,3704250.449,-119.34999999999999,0
811587.10199999996,3704252.0090000001,-119.34999999999999,0
811570.58400000003,3704202.2940000002,-119.91,0
811571.03399999999,3704203.6000000001,-120.04000000000001,0
811571.42700000003,3704204.767,-120.3,0
811571.93799999997,3704206.2949999999,-120.33,0
811572.83100000001,3704208.8250000002,-119.54000000000001,0
811573.54500000004,3704210.8760000002,-119.13,0
811574.02300000004,3704212.2990000001,-119.23,0
811574.48100000003,3704213.6340000001,-119.33,0
811574.799,3704214.6039999998,-119.79000000000001,0
811575.75399999996,3704217.2919999999,-118.84,0
811576.34100000001,3704218.9849999999,-118.7,0
811576.728,3704220.1639999999,-118.95999999999999,0
811577.14899999998,3704221.4169999999,-119.19,0
811577.679,3704222.9700000002,-119.16,0
811578.13399999996,3704224.327,-119.31,0
811578.69299999997,3704225.9339999999,-119.23,0
811579.16700000002,3704227.3480000002,-119.31,0
811579.68500000006,3704228.8629999999,-119.28,0
811580.23400000005,3704230.4739999999,-119.23999999999999,0
811580.80200000003,3704232.1099999999,-119.09999999999999,0
811581.30099999998,3704233.6000000001,-119.17,0
811581.80000000005,3704235.0580000002,-119.26000000000001,0
811582.24600000004,3704236.3859999999,-119.43000000000001,0
811582.69799999997,3704237.7340000002,-119.59,0
811583.15099999995,3704239.0809999998,-119.79000000000001,0
811583.54099999997,3704240.2379999999,-120.12,0
811584.196,3704242.1400000001,-119.83,0
811584.88500000001,3704244.1150000002,-119.38,0
811585.23800000001,3704245.1899999999,-119.86,0
811585.56499999994,3704246.2200000002,-120.39,0
811586.26100000006,3704248.2140000002,-119.91,0
811586.929,3704250.1230000001,-119.54000000000001,0
811587.47499999998,3704251.7239999999,-119.5,0
811570.495,3704207.344,-119.70999999999999,0
811571.09999999998,3704209.1260000002,-119.52,0
811571.58999999997,3704210.5869999998,-119.56999999999999,0
811572.13600000006,3704212.1880000001,-119.53,0
811572.67000000004,3704213.7820000001,-119.48999999999999,0
811573.23499999999,3704215.4399999999,-119.41,0
811573.70299999998,3704216.835,-119.54000000000001,0
811574.20499999996,3704218.3339999998,-119.56,0
811574.75199999998,3704219.9350000001,-119.53,0
811575.35699999996,3704221.7170000002,-119.31999999999999,0
811575.85600000003,3704223.2379999999,-119.33,0
811576.33100000001,3704224.6200000001,-119.45999999999999,0
811576.82700000005,3704226.1000000001,-119.54000000000001,0
811577.29200000002,3704227.486,-119.69,0
811577.94099999999,3704229.3999999999,-119.36,0
811578.56499999994,3704231.2390000001,-119.12,0
811578.75800000003,3704231.892,-119.90000000000001,0
811579.29200000002,3704233.4550000001,-119.91,0
811579.69099999999,3704234.6719999998,-120.20999999999999,0
811580.29700000002,3704236.4530000002,-120.02,0
811581.05200000003,3704238.6600000001,-119.41,0
811581.52300000004,3704240.0639999998,-119.55,0
811581.95400000003,3704241.3760000002,-119.81999999999999,0
811582.41899999999,3704242.7609999999,-119.95999999999999,0
811582.90599999996,3704244.213,-120.09999999999999,0
811583.35499999998,3704245.5830000001,-120.3,0
811583.93799999997,3704247.298,-120.13,0
811584.71600000001,3704249.5389999999,-119.42,0
811583.15800000005,3704251.051,-120.03,0
811570.97499999998,3704212.8590000002,-119.28,0
811571.51199999999,3704214.4309999999,-119.25,0
811572.02099999995,3704215.9180000001,-119.31,0
811572.43599999999,3704217.1830000002,-119.54000000000001,0
811572.85699999996,3704218.4029999999,-119.78,0
811573.45400000003,3704220.125,-119.65000000000001,0
811574.01899999997,3704221.7829999998,-119.56,0
811574.571,3704223.4019999998,-119.47,0
811575.05200000003,3704224.804,-119.59,0
811575.56999999995,3704226.3190000001,-119.65000000000001,0
811576.10100000002,3704227.872,-119.65000000000001,0
811576.82799999998,3704229.9610000001,-119.17,0
811577.46200000006,3704231.7650000001,-118.94,0
811577.93000000005,3704233.1600000001,-119.06999999999999,0
811578.31700000004,3704234.307,-119.44,0
811578.73499999999,3704235.5499999998,-119.70999999999999,0
811579.22199999995,3704237.0019999999,-119.81999999999999,0
811579.799,3704238.6660000002,-119.70999999999999,0
811580.36100000003,3704240.3139999998,-119.63,0
811580.92000000004,3704241.9530000002,-119.59,0
811581.43200000003,3704243.449,-119.62,0
811581.99399999995,3704245.0660000001,-119.58,0
811582.56499999994,3704246.7429999998,-119.47,0
811583.07400000002,3704248.23,-119.53,0
811583.61100000003,3704249.8020000001,-119.51000000000001,0
811584.13199999998,3704251.3590000002,-119.54000000000001,0
811570.63699999999,3704216.4470000002,-119.37,0
811571.08200000005,3704217.7760000001,-119.54000000000001,0
811571.55500000005,3704219.1579999998,-119.7,0
811572.027,3704220.5410000002,-119.84999999999999,0
811572.66200000001,3704222.3870000001,-119.63,0
811573.14399999997,3704223.8300000001,-119.73,0
811573.71900000004,3704225.5260000001,-119.61,0
811574.28500000003,3704227.1630000002,-119.56,0
811574.42500000005,3704227.6230000001,-120.54000000000001,0
811574.83600000001,3704228.8470000001,-120.84999999999999,0
811575.86499999999,3704231.8059999999,-119.64,0
811576.27599999995,3704233.0299999998,-119.95999999999999,0
811576.89800000004,3704234.8369999998,-119.73,0
811577.46699999995,3704236.5150000001,-119.65000000000001,0
811578.01100000006,3704238.1170000001,-119.62,0
811578.55000000005,3704239.6669999999,-119.64,0
811579.01300000004,3704241.0529999998,-119.84,0
811579.54799999995,3704242.6260000002,-119.86,0
811580.08900000004,3704244.2179999999,-119.84,0
811580.70499999996,3704246.0070000002,-119.63,0
811581.277,3704247.662,-119.56999999999999,0
811581.77500000002,3704249.1529999999,-119.66,0
811579.598,3704251.6120000002,-119.55,0
811570.40000000002,3704219.682,-119.56,0
811570.96299999999,3704221.3080000002,-119.5,0
811571.55200000003,3704222.98,-119.42,0
811572.12399999995,3704224.6349999998,-119.34999999999999,0
811572.68099999998,3704226.2429999998,-119.29000000000001,0
811573.19400000002,3704227.75,-119.34,0
811573.66099999996,3704229.0819999999,-119.56999999999999,0
811574.07700000005,3704230.3250000002,-119.86,0
811574.45700000005,3704231.4219999998,-120.26000000000001,0
811574.95499999996,3704232.8810000001,-120.38,0
811575.77599999995,3704235.2030000002,-119.7,0
811576.44499999995,3704237.1209999998,-119.39,0
811577.04200000002,3704238.8530000001,-119.23999999999999,0
811577.52099999995,3704240.2549999999,-119.40000000000001,0
811578.01000000001,3704241.6529999999,-119.59,0
811578.59499999997,3704243.3470000001,-119.48,0
811579.05500000005,3704244.6910000001,-119.69,0
811579.56200000003,3704246.1469999999,-119.8,0
811580.07900000003,3704247.6310000001,-119.91,0
811580.74399999995,3704249.5720000002,-119.55,0
811581.30799999996,3704251.1680000001,-119.54000000000001,0
811581.84900000005,3704252.7599999998,-119.56,0
811570.72499999998,3704225.3289999999,-119.52,0
811571.29099999997,3704226.9449999998,-119.48999999999999,0
811571.74800000002,3704228.29,-119.67,0
811572.20900000003,3704229.6140000001,-119.90000000000001,0
811572.701,3704231.0329999998,-120.06999999999999,0
811573.27300000004,3704232.6669999999,-120.03,0
811573.90700000001,3704234.5240000002,-119.79000000000001,0
811574.55700000003,3704236.3650000002,-119.56999999999999,0
811575.08900000004,3704237.9389999998,-119.61,0
811575.63600000006,3704239.497,-119.64,0
811576.17700000003,3704241.068,-119.65000000000001,0
811576.76800000004,3704242.7910000002,-119.53,0
811577.23499999999,3704244.1660000002,-119.75,0
811577.61800000002,3704245.2510000002,-120.25,0
811578.47199999995,3704247.7200000002,-119.40000000000001,0
811578.995,3704249.2340000002,-119.47,0
811575.83400000003,3704252.2059999998,-119.14,0
811570.74399999995,3704228.8960000002,-119.42,0
811571.21999999997,3704230.267,-119.59999999999999,0
811571.69999999995,3704231.6159999999,-119.84,0
811572.26899999997,3704233.2409999999,-119.84999999999999,0
