x,y,z,flag
266338.06,3699470.7310000001,-741.69000000000005,0
266345.55599999998,3699472.7319999998,-735.78999999999996,0
266352.864,3699475.1329999999,-734.78999999999996,0
266360.46299999999,3699478.1409999998,-740.38999999999999,0
266367.85600000003,3699480.6349999998,-739.49000000000001,0
266375.36300000001,3699483.0410000002,-737.99000000000001,0
266382.66100000002,3699485.534,-737.88999999999999,0
266389.96000000002,3699487.838,-735.69000000000005,0
266397.054,3699489.8399999999,-730.99000000000001,0
266404.25799999997,3699492.2390000001,-730.59000000000003,0
266411.864,3699495.037,-732.38999999999999,0
266238.57199999999,3699396.3650000002,-729.13,0
266246.08199999999,3699398.7620000001,-728.52999999999997,0
266253.28100000002,3699401.2650000001,-731.02999999999997,0
266260.87699999998,3699403.659,-729.42999999999995,0
266268.076,3699406.162,-730.92999999999995,0
266275.57400000002,3699408.5660000001,-728.63,0
266282.777,3699410.9640000002,-726.83000000000004,0
266290.27799999999,3699413.358,-725.42999999999995,0
266297.67599999998,3699415.8650000002,-726.23000000000002,0
266299.16800000001,3699462.5970000001,-740.74000000000001,0
266306.67099999997,3699465.2969999998,-743.34000000000003,0
266314.16700000002,3699467.8900000001,-743.84000000000003,0
266321.674,3699470.3909999998,-743.53999999999996,0
266329.266,3699472.7949999999,-742.44000000000005,0
266336.772,3699475.2960000001,-741.63999999999999,0
266344.26899999997,3699477.889,-742.44000000000005,0
266351.67099999997,3699480.2919999999,-741.34000000000003,0
266359.17200000002,3699482.5899999999,-739.53999999999996,0
266366.46999999997,3699484.9900000002,-738.24000000000001,0
266373.967,3699487.4879999999,-737.94000000000005,0
266381.26500000001,3699489.8870000001,-736.53999999999996,0
266388.47200000001,3699492.0860000001,-733.94000000000005,0
266396.473,3699495.1869999999,-738.84000000000003,0
266239.65999999997,3699406.4950000001,-731.32000000000005,0
266247.36900000001,3699408.6910000001,-726.22000000000003,0
266254.26899999997,3699410.892,-730.62,0
266261.46399999998,3699413.1869999999,-733.72000000000003,0
266268.66499999998,3699415.4950000001,-735.22000000000003,0
266276.07000000001,3699417.6889999998,-732.82000000000005,0
266283.36800000002,3699419.8909999998,-730.01999999999998,0
266290.772,3699422.1889999998,-729.12,0
266298.07000000001,3699424.3909999998,-728.01999999999998,0
266292.96299999999,3699469.6290000002,-744.11000000000001,0
266300.35499999998,3699472.0279999999,-746.50999999999999,0
266307.75900000002,3699474.327,-745.00999999999999,0
266315.25599999999,3699476.5290000001,-744.11000000000001,0
266322.65999999997,3699478.827,-743.50999999999999,0
266329.95899999997,3699481.1239999998,-742.61000000000001,0
266337.35999999999,3699483.432,-742.21000000000004,0
266344.962,3699485.9300000002,-743.61000000000001,0
266352.45899999997,3699488.5299999998,-745.30999999999995,0
266359.86300000001,3699490.8289999999,-744.61000000000001,0
266367.56,3699493.3250000002,-745.90999999999997,0
266374.462,3699495.2230000002,-741.11000000000001,0
266244.14399999997,3699418.1889999998,-731.04999999999995,0
266251.34700000001,3699420.3900000001,-733.25,0
266258.64399999997,3699422.6940000001,-733.95000000000005,0
266266.03700000001,3699424.8930000002,-731.45000000000005,0
266273.44199999998,3699426.9900000002,-727.45000000000005,0
266280.54100000003,3699429.389,-733.95000000000005,0
266288.03700000001,3699431.4939999999,-728.75,0
266295.34499999997,3699433.6970000002,-726.25,0
266290.82699999999,3699476.736,-718.53999999999996,0
266297.92599999998,3699478.9350000001,-718.44000000000005,0
266305.13099999999,3699481.2319999998,-718.94000000000005,0
266319.83100000001,3699487.1320000002,-732.44000000000005,0
266327.63199999998,3699490.5299999998,-742.63999999999999,0
266335.03200000001,3699493.139,-745.84000000000003,0
266342.33299999998,3699494.9309999999,-739.74000000000001,0
266245.21000000002,3699422.1269999999,-731.75,0
266252.80800000002,3699424.0269999998,-731.04999999999995,0
266260.60700000002,3699426.031,-729.25,0
266268.20500000002,3699427.932,-727.04999999999995,0
266275.81400000001,3699429.8339999998,-726.35000000000002,0
266283.41200000001,3699431.7349999999,-723.45000000000005,0
266291.011,3699433.6349999998,-722.64999999999998,0
266298.61599999998,3699435.6299999999,-722.25,0
266310.90500000003,3699482.4619999998,-723.05999999999995,0
266318.902,3699486.1609999998,-743.96000000000004,0
266326.804,3699488.5649999999,-748.46000000000004,0
266334.50099999999,3699490.5630000001,-747.55999999999995,0
266342.29599999997,3699492.463,-746.55999999999995,0
266349.99900000001,3699494.5559999999,-746.55999999999995,0
266244.43199999997,3699426.0989999999,-730.30999999999995,0
266252.03200000001,3699427.9950000001,-728.30999999999995,0
266259.73300000001,3699429.8969999999,-727.40999999999997,0
266267.33299999998,3699431.7930000001,-725.71000000000004,0
266274.92999999999,3699433.699,-724.80999999999995,0
266282.435,3699435.602,-723.90999999999997,0
266290.02799999999,3699437.6000000001,-724.50999999999999,0
266297.43099999998,3699439.4959999998,-726.71000000000004,0
266294.82500000001,3699482.5299999998,-724.22000000000003,0
266302.52799999999,3699484.2259999998,-720.91999999999996,0
266310.027,3699486.23,-721.72000000000003,0
266317.52299999999,3699488.327,-723.41999999999996,0
266325.52500000002,3699491.7340000002,-739.51999999999998,0
266333.72600000002,3699494.9339999999,-751.62,0
266242.245,3699437.699,-731.38999999999999,0
266249.842,3699439.2940000002,-730.78999999999996,0
266257.34499999997,3699440.898,-730.49000000000001,0
266264.94199999998,3699442.4929999998,-728.28999999999996,0
266272.34399999998,3699443.9929999998,-727.59000000000003,0
266279.74400000001,3699445.5959999999,-728.38999999999999,0
266287.34899999999,3699447.2949999999,-728.69000000000005,0
266285.93199999997,3699490.5260000001,-721.60000000000002,0
266293.33299999998,3699492.1290000002,-723.10000000000002,0
266300.73499999999,3699493.7220000001,-723.20000000000005,0
266308.136,3699495.3250000002,-722.79999999999995,0
266241.255,3699442.4589999998,-731.01999999999998,0
266248.75699999998,3699444.0619999999,-731.01999999999998,0
266256.26000000001,3699445.6660000002,-730.32000000000005,0
266263.755,3699447.165,-729.01999999999998,0
266271.25799999997,3699448.7680000002,-728.72000000000003,0
266278.76199999999,3699450.361,-728.62,0
266286.255,3699451.9619999998,-728.51999999999998,0
266284.84399999998,3699495.2960000001,-724.72000000000003,0
266240.97399999999,3699451.9010000001,-731.76999999999998,0
266248.17099999997,3699453.3999999999,-732.76999999999998,0
266255.57299999997,3699454.9019999998,-733.57000000000005,0
266262.96600000001,3699456.3909999998,-732.97000000000003,0
266270.27600000001,3699457.8930000002,-732.07000000000005,0
266277.66700000002,3699459.3930000002,-731.16999999999996,0
266285.06900000002,3699460.8939999999,-730.87,0
266292.46999999997,3699462.395,-730.66999999999996,0
266239.08799999999,3699460.5970000001,-734.19000000000005,0
266246.49099999998,3699462.0899999999,-733.19000000000005,0
266253.89199999999,3699463.5929999999,-732.69000000000005,0
266261.29300000001,3699465.0970000001,-732.78999999999996,0
266268.48999999999,3699466.5980000002,-734.69000000000005,0
266275.995,3699468.0929999999,-733.88999999999999,0
266283.39600000001,3699469.5959999999,-733.28999999999996,0
266290.788,3699471.0970000001,-734.09000000000003,0
266239.772,3699463.466,-734.77999999999997,0
266246.967,3699464.7680000002,-735.48000000000002,0
266254.36800000002,3699466.1690000002,-734.88,0
266261.76699999999,3699467.469,-734.58000000000004,0
266269.16800000001,3699468.8709999998,-734.58000000000004,0
266276.46500000003,3699470.1719999998,-733.48000000000002,0
266283.76500000001,3699471.5649999999,-732.38,0
266238.89299999998,3699468.1370000001,-733.24000000000001,0
266246.19,3699469.4410000001,-733.53999999999996,0
266253.489,3699470.838,-734.63999999999999,0
266260.788,3699472.1329999999,-734.53999999999996,0
266268.28899999999,3699473.537,-732.84000000000003,0
266275.58600000001,3699474.8420000002,-733.44000000000005,0
266243.91600000003,3699479.5520000001,-748.80999999999995,0
266251.71100000001,3699480.8500000001,-744.21000000000004,0
266260.11700000003,3699481.8500000001,-721.50999999999999,0
266267.21399999998,3699483.2489999998,-729.11000000000001,0
266274.61300000001,3699484.548,-729.00999999999999,0
266242.44799999997,3699485.4380000001,-756.91999999999996,0
266250.049,3699486.7439999999,-756.62,0
266257.74400000001,3699488.0359999998,-755.91999999999996,0
266265.54200000002,3699489.1430000002,-746.91999999999996,0
266273.652,3699490.0410000002,-726.62,0
266241.89399999997,3699491.344,-758.57000000000005,0
266249.799,3699492.6499999999,-757.37,0
266257.69699999999,3699493.9440000001,-757.47000000000003,0
266265.29800000001,3699495.2480000001,-758.66999999999996,0
266508.29499999998,3699191.7710000002,-657.61000000000001,0
266504.59499999997,3699184.3739999998,-658.50999999999999,0
266508.69099999999,3699190.389,-662.77999999999997,0
266506.685,3699186.787,-660.77999999999997,0
266503.28899999999,3699180.0929999999,-661.27999999999997,0
266426.67499999999,3699236.2880000002,-671.54999999999995,1
266431.174,3699243.8879999998,-673.75,1
266435.66999999998,3699251.3859999999,-675.85000000000002,1
266460.565,3699339.2059999998,-681.29999999999995,1
266414.935,3699274.5350000001,-671.24000000000001,1
266419.533,3699281.9399999999,-675.24000000000001,1
266441.14000000001,3699251.7170000002,-4.1500000000000004,1
266441.14000000001,3699251.7170000002,-4.1500000000000004,1
266441.14000000001,3699251.7170000002,-4.1500000000000004,1
266441.14000000001,3699251.7170000002,-4.1500000000000004,1
266441.14000000001,3699251.7170000002,-4.1500000000000004,1
266441.14000000001,3699251.7170000002,-4.1500000000000004,1
266441.14000000001,3699251.7170000002,-4.1500000000000004,1
266441.14000000001,3699251.7170000002,-4.1500000000000004,1
266441.14000000001,3699251.7170000002,-4.1500000000000004,1
266441.14000000001,3699251.7170000002,-4.1500000000000004,1
266441.14000000001,3699251.7170000002,-4.1500000000000004,1
266486.69,3699407.534,-687.63,1
266411.72499999998,3699319.6379999998,-685.70000000000005,1
266430.40500000003,3699259.4670000002,-5.3499999999999996,1
266430.40500000003,3699259.4670000002,-5.3499999999999996,1
266430.40500000003,3699259.4670000002,-5.3499999999999996,1
266430.40500000003,3699259.4670000002,-5.3499999999999996,1
266430.40500000003,3699259.4670000002,-5.3499999999999996,1
266430.40500000003,3699259.4670000002,-5.3499999999999996,1
266430.40500000003,3699259.4670000002,-5.3499999999999996,1
266430.40500000003,3699259.4670000002,-5.3499999999999996,1
266430.40500000003,3699259.4670000002,-5.3499999999999996,1
266430.40500000003,3699259.4670000002,-5.3499999999999996,1
266430.40500000003,3699259.4670000002,-5.3499999999999996,1
266430.40500000003,3699259.4670000002,-5.3499999999999996,1
266430.40500000003,3699259.4670000002,-5.3499999999999996,1
266430.40500000003,3699259.4670000002,-5.3499999999999996,1
266430.40500000003,3699259.4670000002,-5.3499999999999996,1
266430.40500000003,3699259.4670000002,-5.3499999999999996,1
266430.40500000003,3699259.4670000002,-5.3499999999999996,1
266430.40500000003,3699259.4670000002,-5.3499999999999996,1
266430.40500000003,3699259.4670000002,-5.3499999999999996,1
266430.40500000003,3699259.4670000002,-5.3499999999999996,1
266430.40500000003,3699259.4670000002,-5.3499999999999996,1
266430.40500000003,3699259.4670000002,-5.3499999999999996,1
266430.40500000003,3699259.4670000002,-5.3499999999999996,1
266430.40500000003,3699259.4670000002,-5.3499999999999996,1
266430.40500000003,3699259.4670000002,-5.3499999999999996,1
266430.40500000003,3699259.4670000002,-5.3499999999999996,1
266430.40500000003,3699259.4670000002,-5.3499999999999996,1
266430.40500000003,3699259.4670000002,-5.3499999999999996,1
266430.40500000003,3699259.4670000002,-5.3499999999999996,1
266430.40500000003,3699259.4670000002,-5.3499999999999996,1
266403.76299999998,3699245.4980000001,-692.08000000000004,1
266430.13900000002,3699259.6439999999,-5.4100000000000001,1
266430.13900000002,3699259.6439999999,-5.4100000000000001,1
266430.13900000002,3699259.6439999999,-5.4100000000000001,1
266430.13900000002,3699259.6439999999,-5.4100000000000001,1
266430.13900000002,3699259.6439999999,-5.4100000000000001,1
266430.13900000002,3699259.6439999999,-5.4100000000000001,1
266430.13900000002,3699259.6439999999,-5.4100000000000001,1
266430.13900000002,3699259.6439999999,-5.4100000000000001,1
266430.13900000002,3699259.6439999999,-5.4100000000000001,1
266430.13900000002,3699259.6439999999,-5.4100000000000001,1
266430.13900000002,3699259.6439999999,-5.4100000000000001,1
266430.13900000002,3699259.6439999999,-5.4100000000000001,1
266430.13900000002,3699259.6439999999,-5.4100000000000001,1
266430.13900000002,3699259.6439999999,-5.4100000000000001,1
266430.13900000002,3699259.6439999999,-5.4100000000000001,1
266430.13900000002,3699259.6439999999,-5.4100000000000001,1
266430.13900000002,3699259.6439999999,-5.4100000000000001,1
266430.13900000002,3699259.6439999999,-5.4100000000000001,1
266430.13900000002,3699259.6439999999,-5.4100000000000001,1
266430.13900000002,3699259.6439999999,-5.4100000000000001,1
266430.13900000002,3699259.6439999999,-5.4100000000000001,1
266414.50099999999,3699270.3670000001,-675.33000000000004,1
266388.97499999998,3699301.2820000001,-676.13,1
266394.174,3699308.287,-678.83000000000004,1
266399.27299999999,3699315.3930000002,-681.33000000000004,1
266414.97700000001,3699336.1869999999,-683.02999999999997,1
266420.17099999997,3699343.3849999998,-685.52999999999997,1
266376.728,3699248.9079999998,-705.75,1
266382.42099999997,3699255.6090000002,-705.35000000000002,1
266388.01699999999,3699262.2089999998,-704.95000000000005,1
266393.61800000002,3699268.909,-704.35000000000002,1
266399.11599999998,3699275.4070000001,-703.64999999999998,1
266373.587,3699308.8289999999,-700.75,1
266379.08600000001,3699315.3280000002,-699.85000000000002,1
266384.69,3699321.8289999999,-698.85000000000002,1
266390.28899999999,3699328.3220000002,-697.75,1
266395.79399999999,3699334.8289999999,-696.54999999999995,1
266401.28700000001,3699341.227,-695.25,1
266406.89199999999,3699347.7280000001,-693.85000000000002,1
266493.88299999997,3699453.227,-694.14999999999998,1
266409.47100000002,3699275.4210000001,-5.3099999999999996,1
266409.47100000002,3699275.4210000001,-5.3099999999999996,1
266409.47100000002,3699275.4210000001,-5.3099999999999996,1
266409.47100000002,3699275.4210000001,-5.3099999999999996,1
266409.47100000002,3699275.4210000001,-5.3099999999999996,1
266409.47100000002,3699275.4210000001,-5.3099999999999996,1
266409.47100000002,3699275.4210000001,-5.3099999999999996,1
266409.47100000002,3699275.4210000001,-5.3099999999999996,1
266409.47100000002,3699275.4210000001,-5.3099999999999996,1
266409.47100000002,3699275.4210000001,-5.3099999999999996,1
266409.47100000002,3699275.4210000001,-5.3099999999999996,1
266409.47100000002,3699275.4210000001,-5.3099999999999996,1
266409.47100000002,3699275.4210000001,-5.3099999999999996,1
266409.47100000002,3699275.4210000001,-5.3099999999999996,1
266409.47100000002,3699275.4210000001,-5.3099999999999996,1
266409.47100000002,3699275.4210000001,-5.3099999999999996,1
266409.47100000002,3699275.4210000001,-5.3099999999999996,1
266409.47100000002,3699275.4210000001,-5.3099999999999996,1
266409.47100000002,3699275.4210000001,-5.3099999999999996,1
266409.47100000002,3699275.4210000001,-5.3099999999999996,1
266409.21000000002,3699275.6239999998,-5.2699999999999996,1
266409.21000000002,3699275.6239999998,-5.2699999999999996,1
266409.21000000002,3699275.6239999998,-5.2699999999999996,1
266409.21000000002,3699275.6239999998,-5.2699999999999996,1
266409.21000000002,3699275.6239999998,-5.2699999999999996,1
266409.21000000002,3699275.6239999998,-5.2699999999999996,1
266409.21000000002,3699275.6239999998,-5.2699999999999996,1
266409.21000000002,3699275.6239999998,-5.2699999999999996,1
266409.21000000002,3699275.6239999998,-5.2699999999999996,1
266409.21000000002,3699275.6239999998,-5.2699999999999996,1
266409.21000000002,3699275.6239999998,-5.2699999999999996,1
266409.21000000002,3699275.6239999998,-5.2699999999999996,1
266409.21000000002,3699275.6239999998,-5.2699999999999996,1
266409.21000000002,3699275.6239999998,-5.2699999999999996,1
266366.95400000003,3699328.1030000001,-687.52999999999997,1
266389.92300000001,3699292.1159999999,-4.71,1
266389.92300000001,3699292.1159999999,-4.71,1
266389.92300000001,3699292.1159999999,-4.71,1
266389.92300000001,3699292.1159999999,-4.71,1
266389.92300000001,3699292.1159999999,-4.71,1
266389.92300000001,3699292.1159999999,-4.71,1
266389.92300000001,3699292.1159999999,-4.71,1
266389.92300000001,3699292.1159999999,-4.71,1
266389.92300000001,3699292.1159999999,-4.71,1
266389.92300000001,3699292.1159999999,-4.71,1
266389.51000000001,3699369.1039999998,-684.22000000000003,1
266395.20400000003,3699375.6009999998,-691.01999999999998,1
266389.68300000002,3699292.3229999999,-4.6799999999999997,1
266497.56199999998,3699493.5049999999,-714.84000000000003,1
266478.397,3699483.202,-712.00999999999999,1
266484.30300000001,3699488.0060000001,-712.00999999999999,1
266339.78700000001,3699405.4649999999,-714.26999999999998,1
266345.98700000002,3699409.5630000001,-714.37,1
266352.18699999998,3699413.7689999999,-714.47000000000003,1
266334.02299999999,3699357.0860000001,-5.2400000000000002,1
266334.02299999999,3699357.0860000001,-5.2400000000000002,1
266334.02299999999,3699357.0860000001,-5.2400000000000002,1
266334.02299999999,3699357.0860000001,-5.2400000000000002,1
266334.02299999999,3699357.0860000001,-5.2400000000000002,1
266334.02299999999,3699357.0860000001,-5.2400000000000002,1
266334.02299999999,3699357.0860000001,-5.2400000000000002,1
266334.02299999999,3699357.0860000001,-5.2400000000000002,1
266334.02299999999,3699357.0860000001,-5.2400000000000002,1
266334.02299999999,3699357.0860000001,-5.2400000000000002,1
266334.02299999999,3699357.0860000001,-5.2400000000000002,1
266334.02299999999,3699357.0860000001,-5.2400000000000002,1
266334.02299999999,3699357.0860000001,-5.2400000000000002,1
266334.02299999999,3699357.0860000001,-5.2400000000000002,1
266334.02299999999,3699357.0860000001,-5.2400000000000002,1
266334.02299999999,3699357.0860000001,-5.2400000000000002,1
266334.02299999999,3699357.0860000001,-5.2400000000000002,1
266334.02299999999,3699357.0860000001,-5.2400000000000002,1
266334.02299999999,3699357.0860000001,-5.2400000000000002,1
266333.83500000002,3699357.352,-5.2300000000000004,1
266333.83500000002,3699357.352,-5.2300000000000004,1
266333.83500000002,3699357.352,-5.2300000000000004,1
266333.83500000002,3699357.352,-5.2300000000000004,1
266333.83500000002,3699357.352,-5.2300000000000004,1
266333.83500000002,3699357.352,-5.2300000000000004,1
266333.83500000002,3699357.352,-5.2300000000000004,1
266333.83500000002,3699357.352,-5.2300000000000004,1
266333.83500000002,3699357.352,-5.2300000000000004,1
266333.83500000002,3699357.352,-5.2300000000000004,1
266333.83500000002,3699357.352,-5.2300000000000004,1
266333.83500000002,3699357.352,-5.2300000000000004,1
266333.83500000002,3699357.352,-5.2300000000000004,1
266372.27100000001,3699450.781,-716.33000000000004,1
266316.06400000001,3699424.7209999999,-711.52999999999997,1
266322.76699999999,3699428.7170000002,-720.13,1
266370.67099999997,3699452.6159999999,-721.02999999999997,1
266377.065,3699455.4169999999,-715.33000000000004,1
266314.73200000002,3699427.355,-705.16999999999996,1
266362.93300000002,3699453.551,-730.97000000000003,1
266369.83000000002,3699456.9550000001,-730.87,1
266316.33500000002,3699388.2919999999,-5.2400000000000002,1
266316.33500000002,3699388.2919999999,-5.2400000000000002,1
266316.33500000002,3699388.2919999999,-5.2400000000000002,1
266316.33500000002,3699388.2919999999,-5.2400000000000002,1
266316.33500000002,3699388.2919999999,-5.2400000000000002,1
266316.33500000002,3699388.2919999999,-5.2400000000000002,1
266316.33500000002,3699388.2919999999,-5.2400000000000002,1
266316.33500000002,3699388.2919999999,-5.2400000000000002,1
266316.33500000002,3699388.2919999999,-5.2400000000000002,1
266316.33500000002,3699388.2919999999,-5.2400000000000002,1
266316.33500000002,3699388.2919999999,-5.2400000000000002,1
266316.33500000002,3699388.2919999999,-5.2400000000000002,1
266316.19900000002,3699388.5600000001,-5.1900000000000004,1
266316.19900000002,3699388.5600000001,-5.1900000000000004,1
266316.19900000002,3699388.5600000001,-5.1900000000000004,1
266316.19900000002,3699388.5600000001,-5.1900000000000004,1
266316.19900000002,3699388.5600000001,-5.1900000000000004,1
266316.19900000002,3699388.5600000001,-5.1900000000000004,1
266308.26299999998,3699459.8330000001,-730.09000000000003,1
266315.55900000001,3699462.7379999999,-736.19000000000005,1
266305.07799999998,3699418.4580000001,-734.63,1
266312.53200000001,3699484.1349999998,-725.74000000000001,1
266302.85399999999,3699422.7179999999,-4.3499999999999996,1
266302.85399999999,3699422.7179999999,-4.3499999999999996,1
266302.85399999999,3699422.7179999999,-4.3499999999999996,1
266302.85399999999,3699422.7179999999,-4.3499999999999996,1
266302.85399999999,3699422.7179999999,-4.3499999999999996,1
266302.85399999999,3699422.7179999999,-4.3499999999999996,1
266295.80200000003,3699478.4589999998,-721.46000000000004,1
266303.40500000003,3699480.463,-722.25999999999999,1
266282.886,3699476.2390000001,-733.03999999999996,1
266281.81800000003,3699485.8530000001,-732.11000000000001,1
266280.75099999999,3699491.5419999999,-736.41999999999996,1
