x,y,z,flag
189819.51000000001,3744293.3769999999,-752.58000000000004,0
189820.86799999999,3744284.077,-752.38,0
189822.22899999999,3744274.6770000001,-752.77999999999997,0
189823.60000000001,3744265.5809999998,-751.98000000000002,0
189824.94399999999,3744256.0780000002,-752.17999999999995,0
189826.481,3744246.267,-752.98000000000002,0
189828.01500000001,3744236.557,-754.17999999999995,0
189829.389,3744227.3599999999,-753.38,0
189830.834,3744217.8599999999,-753.77999999999997,0
189832.364,3744207.9479999999,-754.67999999999995,0
189834.07000000001,3744197.6239999998,-756.77999999999997,0
189835.361,3744188.8309999998,-755.88,0
189760.61300000001,3744724.2590000001,-744.29999999999995,0
189761.66200000001,3744714.7769999998,-743.60000000000002,0
189762.826,3744705.4920000001,-743.5,0
189763.89000000001,3744696.2039999999,-743.79999999999995,0
189765.06,3744687.0210000002,-744.29999999999995,0
189766.20800000001,3744677.6329999999,-744.20000000000005,0
189767.378,3744668.449,-744.70000000000005,0
189768.435,3744659.0589999999,-744.5,0
189769.701,3744649.7680000002,-745.29999999999995,0
189770.76300000001,3744640.4900000002,-745.29999999999995,0
189772.019,3744631.1970000002,-745.70000000000005,0
189773.08100000001,3744621.9180000001,-745.60000000000002,0
189774.34899999999,3744612.6170000001,-745.5,0
189775.40400000001,3744603.2370000002,-744.89999999999998,0
189776.663,3744593.8429999999,-745.39999999999998,0
189777.91899999999,3744584.5499999998,-746.20000000000005,0
189779.185,3744575.2590000001,-747.10000000000002,0
189787.867,3744566.8319999999,-747.39999999999998,0
189789.022,3744557.5460000001,-746.79999999999995,0
189790.28099999999,3744548.1529999999,-746.89999999999998,0
189791.43799999999,3744538.7659999998,-746.60000000000002,0
189792.69699999999,3744529.372,-746.89999999999998,0
189794.041,3744519.8790000002,-747.89999999999998,0
189795.30600000001,3744510.588,-747.79999999999995,0
189796.47200000001,3744501.2930000001,-747.39999999999998,0
189797.728,3744492,-746.60000000000002,0
189799.08100000001,3744482.5079999999,-748.5,0
189800.432,3744473.1060000001,-748.39999999999998,0
189801.60399999999,3744463.9130000002,-747.89999999999998,0
189803.052,3744454.3130000001,-748.79999999999995,0
189804.30799999999,3744445.02,-749.29999999999995,0
189805.66899999999,3744435.6200000001,-749.29999999999995,0
189806.92199999999,3744426.125,-749.10000000000002,0
189808.18400000001,3744416.9339999999,-748.60000000000002,0
189809.72500000001,3744407.3250000002,-750.10000000000002,0
189810.99799999999,3744398.1260000002,-749.60000000000002,0
189812.351,3744388.6340000001,-750.10000000000002,0
189813.709,3744379.3339999998,-749.60000000000002,0
189815.144,3744369.5299999998,-751.10000000000002,0
189816.40700000001,3744360.3390000002,-750.29999999999995,0
189820.88200000001,3744351.0600000001,-751.5,0
189822.31700000001,3744341.2560000001,-752.5,0
189823.76800000001,3744331.858,-752.79999999999995,0
189825.04199999999,3744322.6579999998,-751.89999999999998,0
189826.33300000001,3744313.8650000002,-750.20000000000005,0
189827.94,3744303.75,-752.39999999999998,0
189829.484,3744294.0410000002,-753.39999999999998,0
189830.929,3744284.5410000002,-753.70000000000005,0
189832.30100000001,3744275.4350000001,-753,0
189833.587,3744266.449,-752.20000000000005,0
189835.29699999999,3744256.318,-754,0
189836.75899999999,3744246.9219999998,-753.89999999999998,0
189838.30100000001,3744237.3029999998,-754.29999999999995,0
189839.74600000001,3744227.8029999998,-754.70000000000005,0
189841.03599999999,3744219.0099999998,-753.20000000000005,0
189842.66800000001,3744209.0899999999,-754.5,0
189844.299,3744199.1809999999,-755.79999999999995,0
189845.75899999999,3744189.875,-755.39999999999998,0
189770.908,3744722.281,-743.59000000000003,0
189772.19699999999,3744713.4879999999,-744.28999999999996,0
189773.35500000001,3744704.2000000002,-743.49000000000001,0
189774.64799999999,3744695.307,-744.19000000000005,0
189775.829,3744686.4169999999,-744.88999999999999,0
189777.11199999999,3744677.5219999999,-744.88999999999999,0
189778.29199999999,3744668.4300000002,-745.38999999999999,0
189779.568,3744659.443,-745.88999999999999,0
189780.84599999999,3744650.446,-746.19000000000005,0
189782.111,3744641.2549999999,-745.19000000000005,0
189783.394,3744632.1579999998,-745.38999999999999,0
189784.66500000001,3744623.0690000001,-745.49000000000001,0
189785.94200000001,3744614.0720000002,-745.69000000000005,0
189787.21299999999,3744604.983,-746.09000000000003,0
189788.50099999999,3744595.9870000002,-746.19000000000005,0
189789.77299999999,3744586.8879999998,-746.38999999999999,0
189791.15100000001,3744577.8960000002,-747.69000000000005,0
189796.42600000001,3744569.5759999999,-745.49000000000001,0
189797.89499999999,3744560.3739999998,-746.49000000000001,0
189799.16800000001,3744551.2749999999,-746.69000000000005,0
189800.44399999999,3744542.2880000002,-746.69000000000005,0
189801.818,3744533.1839999999,-747.78999999999996,0
189803.19099999999,3744524.0899999999,-747.88999999999999,0
189804.565,3744514.9849999999,-747.99000000000001,0
189805.85800000001,3744506.0920000002,-747.38999999999999,0
189807.31700000001,3744496.889,-748.59000000000003,0
189808.60500000001,3744487.8930000002,-748.19000000000005,0
189809.978,3744478.7990000001,-747.78999999999996,0
189811.43900000001,3744469.5860000001,-749.28999999999996,0
189812.81200000001,3744460.4920000001,-749.28999999999996,0
189814.19099999999,3744451.4900000002,-749.28999999999996,0
189815.484,3744442.5959999999,-748.59000000000003,0
189816.93799999999,3744433.2910000002,-748.49000000000001,0
189818.408,3744424.0899999999,-749.69000000000005,0
189819.79300000001,3744415.1889999998,-749.49000000000001,0
189821.25099999999,3744405.784,-750.28999999999996,0
189822.63099999999,3744396.7820000001,-749.88999999999999,0
189824.01000000001,3744387.7799999998,-749.69000000000005,0
189825.57699999999,3744378.4709999999,-750.78999999999996,0
189826.96100000001,3744369.571,-750.28999999999996,0
189828.421,3744360.3679999998,-751.09000000000003,0
189829.976,3744350.855,-751.78999999999996,0
189831.446,3744341.6540000001,-752.19000000000005,0
189832.927,3744332.6460000002,-752.38999999999999,0
189833.69200000001,3744323.4929999998,-751.99000000000001,0
189835.18400000001,3744314.6889999998,-751.88999999999999,0
189836.64300000001,3744305.284,-752.38999999999999,0
189838.19899999999,3744295.9739999999,-752.88999999999999,0
189839.67999999999,3744286.966,-752.38999999999999,0
189841.23699999999,3744277.656,-753.88999999999999,0
189842.701,3744268.3530000001,-753.88999999999999,0
189844.26699999999,3744259.0440000002,-754.38999999999999,0
189845.90900000001,3744249.423,-755.69000000000005,0
189847.32199999999,3744241.0219999999,-754.38999999999999,0
189848.78599999999,3744231.719,-754.38999999999999,0
189850.27299999999,3744222.8130000001,-754.38999999999999,0
189851.829,3744213.503,-754.38999999999999,0
189853.41200000001,3744204.4900000002,-754.59000000000003,0
189854.97399999999,3744195.2820000001,-755.09000000000003,0
189856.52900000001,3744185.7689999999,-755.69000000000005,0
189782.35399999999,3744724.2829999998,-743.99000000000001,0
189783.53599999999,3744715.2919999999,-744.49000000000001,0
189784.80300000001,3744706.2030000002,-744.78999999999996,0
189785.87100000001,3744697.023,-743.69000000000005,0
189787.155,3744688.0269999998,-743.88999999999999,0
189788.44399999999,3744679.1329999999,-744.69000000000005,0
189789.723,3744670.2370000002,-746.09000000000003,0
189790.899,3744661.1540000001,-746.19000000000005,0
189792.08100000001,3744652.1639999999,-744.49000000000001,0
189793.35500000001,3744643.1660000002,-745.28999999999996,0
189794.63200000001,3744634.0780000002,-745.49000000000001,0
189795.916,3744625.0819999999,-745.99000000000001,0
189797.17800000001,3744615.8900000001,-745.38999999999999,0
189798.462,3744606.8939999999,-745.88999999999999,0
189799.72899999999,3744597.8050000002,-746.49000000000001,0
189801.008,3744588.7069999999,-745.78999999999996,0
189802.28200000001,3744579.7089999998,-745.49000000000001,0
189807.54500000001,3744571.0970000001,-745.69000000000005,0
189808.92000000001,3744562.1039999998,-745.99000000000001,0
189810.29999999999,3744553.0010000002,-746.88999999999999,0
189811.57399999999,3744544.003,-746.99000000000001,0
189812.954,3744534.9100000001,-746.99000000000001,0
189814.32399999999,3744525.8050000002,-747.09000000000003,0
189815.698,3744516.6099999999,-747.59000000000003,0
189817.07399999999,3744507.6069999998,-747.88999999999999,0
189818.443,3744498.5120000001,-747.59000000000003,0
189819.829,3744489.5109999999,-748.09000000000003,0
189821.20499999999,3744480.5079999999,-748.38999999999999,0
189822.57999999999,3744471.5159999998,-747.59000000000003,0
189824.035,3744462.1099999999,-748.59000000000003,0
189825.421,3744453.108,-748.19000000000005,0
189826.88699999999,3744443.9070000001,-749.28999999999996,0
189828.36499999999,3744434.8990000002,-748.88999999999999,0
189829.745,3744425.7949999999,-749.19000000000005,0
189831.30300000001,3744416.5869999998,-750.28999999999996,0
189832.791,3744407.5800000001,-750.28999999999996,0
189834.07000000001,3744398.6850000001,-749.09000000000003,0
189835.723,3744389.176,-750.28999999999996,0
189837.29199999999,3744379.9589999998,-751.49000000000001,0
189838.66800000001,3744370.9569999999,-751.09000000000003,0
189840.33300000001,3744361.642,-752.38999999999999,0
189841.799,3744352.4399999999,-752.59000000000003,0
189840.98199999999,3744343.4890000001,-750.69000000000005,0
189842.64199999999,3744334.0729999999,-752.28999999999996,0
189844.21599999999,3744324.9580000001,-752.49000000000001,0
189845.77900000001,3744315.6490000002,-752.78999999999996,0
189847.26199999999,3744306.7429999998,-752.49000000000001,0
189848.64300000001,3744297.8420000002,-751.49000000000001,0
189850.223,3744288.8289999999,-751.78999999999996,0
189851.87,3744279.2179999999,-752.99000000000001,0
189853.43299999999,3744269.909,-753.69000000000005,0
189854.921,3744261.105,-752.69000000000005,0
189856.58100000001,3744251.6889999998,-753.78999999999996,0
189858.076,3744242.977,-752.69000000000005,0
189859.88399999999,3744232.753,-755.28999999999996,0
189861.46900000001,3744223.8420000002,-755.19000000000005,0
189862.70699999999,3744215.8509999998,-752.88999999999999,0
189864.61199999999,3744205.52,-755.28999999999996,0
189866.20199999999,3744196.71,-754.88999999999999,0
189867.78200000001,3744187.6970000002,-755.19000000000005,0
189791.761,3744726.7220000001,-742.77999999999997,0
189793.06899999999,3744718.1230000001,-743.67999999999995,0
189794.46100000001,3744709.3250000002,-744.38,0
189795.75399999999,3744700.6329999999,-744.77999999999997,0
189797.122,3744691.426,-743.48000000000002,0
189798.527,3744682.7310000001,-744.27999999999997,0
189799.908,3744673.932,-745.17999999999995,0
189801.315,3744665.2280000001,-745.48000000000002,0
189802.693,3744656.3259999999,-745.08000000000004,0
189804.08499999999,3744647.5290000001,-745.08000000000004,0
189805.47700000001,3744638.7310000001,-745.27999999999997,0
189806.861,3744629.7289999998,-745.38,0
189808.253,3744620.9309999999,-745.48000000000002,0
189809.63099999999,3744612.0299999998,-745.77999999999997,0
189811.128,3744603.3309999998,-746.17999999999995,0
189812.51699999999,3744594.4309999999,-746.08000000000004,0
189813.905,3744585.531,-746.17999999999995,0
189815.38500000001,3744576.6260000002,-747.08000000000004,0
189816.31400000001,3744567.5589999999,-747.27999999999997,0
189817.81099999999,3744558.8599999999,-748.77999999999997,0
189819.18599999999,3744549.8560000001,-747.27999999999997,0
189820.57800000001,3744541.0589999999,-746.98000000000002,0
189822.073,3744532.247,-747.17999999999995,0
189823.54999999999,3744523.2409999999,-748.08000000000004,0
189825.04300000001,3744514.4389999998,-747.67999999999995,0
189826.524,3744505.534,-747.88,0
189828.00399999999,3744496.6299999999,-747.67999999999995,0
189829.49400000001,3744487.7259999998,-748.17999999999995,0
189830.97099999999,3744478.719,-749.08000000000004,0
189832.46100000001,3744469.8160000001,-748.88,0
189833.94699999999,3744461.003,-747.98000000000002,0
189835.522,3744451.8909999998,-749.27999999999997,0
189837.01199999999,3744442.9879999999,-748.98000000000002,0
189838.408,3744434.2919999999,-748.48000000000002,0
189840.07500000001,3744425.1749999998,-750.58000000000004,0
189841.65400000001,3744416.1639999999,-750.67999999999995,0
189843.23300000001,3744407.1540000001,-751.08000000000004,0
189844.63,3744398.4479999999,-750.38,0
189846.209,3744389.4380000001,-751.17999999999995,0
189847.78400000001,3744380.3259999999,-751.58000000000004,0
189849.36300000001,3744371.3149999999,-751.98000000000002,0
189850.77600000001,3744362.8149999999,-750.58000000000004,0
189852.27299999999,3744354.1159999999,-749.48000000000002,0
189853.94099999999,3744344.9989999998,-750.88,0
189850.777,3744335.165,-751.48000000000002,0
189852.274,3744326.4649999999,-751.17999999999995,0
189854.011,3744316.7409999999,-753.38,0
189855.59899999999,3744307.9240000001,-753.08000000000004,0
189857.16899999999,3744298.7200000002,-753.77999999999997,0
189858.671,3744290.1129999999,-752.77999999999997,0
189860.25399999999,3744281.2050000001,-753.48000000000002,0
189861.91099999999,3744271.781,-754.67999999999995,0
189863.49299999999,3744262.8730000001,-754.38,0
189865.16399999999,3744253.5529999998,-754.88,0
189866.66399999999,3744244.9559999998,-754.67999999999995,0
189868.255,3744236.2420000001,-754.27999999999997,0
189869.75399999999,3744227.5320000001,-753.88,0
189871.25599999999,3744218.9249999998,-753.08000000000004,0
189872.91500000001,3744209.6140000001,-754.17999999999995,0
189874.58900000001,3744200.3960000002,-754.77999999999997,0
189876.25,3744191.0750000002,-755.48000000000002,0
189804.42800000001,3744719.926,-743.76999999999998,0
189805.70499999999,3744711.0279999999,-743.66999999999996,0
189807.10200000001,3744702.3319999999,-744.37,0
189808.39000000001,3744693.4360000002,-744.26999999999998,0
189809.783,3744684.639,-744.47000000000003,0
189811.18100000001,3744675.9330000002,-745.87,0
189812.56099999999,3744667.0320000001,-745.47000000000003,0
189813.94200000001,3744657.9380000001,-744.76999999999998,0
189815.326,3744649.139,-745.16999999999996,0
189816.71900000001,3744640.341,-745.37,0
189818.10800000001,3744631.4419999998,-745.76999999999998,0
189819.49299999999,3744622.6329999999,-745.87,0
189820.883,3744613.733,-746.07000000000005,0
189822.27600000001,3744604.9360000002,-745.76999999999998,0
189823.65599999999,3744596.034,-744.66999999999996,0
189825.14799999999,3744587.1310000001,-745.76999999999998,0
189826.52799999999,3744578.23,-745.37,0
189827.35800000001,3744569.2790000001,-746.07000000000005,0
189828.75599999999,3744560.5729999999,-746.76999999999998,0
189830.23499999999,3744551.5669999998,-746.87,0
189831.717,3744542.662,-747.26999999999998,0
189833.212,3744533.861,-747.47000000000003,0
189834.69399999999,3744524.9569999999,-747.47000000000003,0
189836.185,3744516.054,-747.76999999999998,0
189837.66699999999,3744507.1490000002,-748.57000000000005,0
189839.14600000001,3744498.142,-748.07000000000005,0
189840.64600000001,3744489.4330000002,-748.07000000000005,0
189842.128,3744480.5290000001,-747.66999999999996,0
189843.60999999999,3744471.6239999998,-747.57000000000005,0
189845.27600000001,3744462.4049999998,-749.76999999999998,0
189846.86900000001,3744453.4989999998,-749.76999999999998,0
189848.25399999999,3744444.6899999999,-748.87,0
189849.851,3744435.8849999998,-748.87,0
189851.435,3744426.977,-749.57000000000005,0
189853.008,3744417.9559999998,-750.16999999999996,0
189854.58300000001,3744408.8530000001,-750.66999999999996,0
