x,y,z,flag
186658.57000000001,3745574.5759999999,-751.94000000000005,0
186660.13800000001,3745563.7549999999,-750.63999999999999,0
186660.81400000001,3745559.9109999998,-752.74000000000001,0
186662.35399999999,3745548.4959999998,-750.13999999999999,0
186663.64799999999,3745539.7000000002,-749.74000000000001,0
186664.44,3745534.4440000001,-751.24000000000001,0
186665.823,3745525.5410000002,-750.74000000000001,0
186667.02900000001,3745516.9530000002,-750.13999999999999,0
186668.19399999999,3745509.466,-750.34000000000003,0
186669.60800000001,3745499.4610000001,-748.94000000000005,0
186670.54800000001,3745493.1940000001,-749.84000000000003,0
186671.628,3745486.017,-750.13999999999999,0
186672.848,3745477.6349999998,-749.84000000000003,0
186674.682,3745464.4929999998,-746.24000000000001,0
186676.17800000001,3745454.0860000001,-744.74000000000001,0
186677.29000000001,3745447.301,-745.34000000000003,0
186678.07999999999,3745441.9419999998,-747.03999999999996,0
186679.24100000001,3745434.3629999999,-747.34000000000003,0
186680.23300000001,3745427.3930000002,-747.74000000000001,0
186681.46400000001,3745419.298,-747.63999999999999,0
186682.76199999999,3745410.7059999998,-747.03999999999996,0
186683.818,3745403.0260000001,-747.03999999999996,0
186685.201,3745394.1239999998,-746.44000000000005,0
186686.40700000001,3745385.5359999998,-746.03999999999996,0
186687.57199999999,3745378.048,-746.34000000000003,0
186688.71599999999,3745370.273,-746.34000000000003,0
186689.99100000001,3745361.179,-745.24000000000001,0
186691.30900000001,3745352.875,-745.03999999999996,0
186692.432,3745344.699,-744.94000000000005,0
186693.609,3745337.3149999999,-745.34000000000003,0
186694.772,3745329.7250000001,-745.74000000000001,0
186695.91399999999,3745321.8480000002,-745.34000000000003,0
186697.076,3745314.2579999999,-745.63999999999999,0
186698.20300000001,3745306.1749999998,-745.53999999999996,0
186699.34899999999,3745298.389,-745.63999999999999,0
186700.65900000001,3745289.9010000001,-745.13999999999999,0
186701.74100000001,3745282.7140000002,-746.03999999999996,0
186702.97,3745274.628,-745.94000000000005,0
186704.041,3745267.1540000001,-746.03999999999996,0
186705.34099999999,3745258.5520000001,-745.63999999999999,0
186706.37,3745252.179,-746.84000000000003,0
186626.93299999999,3745857.9029999999,-744.33000000000004,0
186627.92499999999,3745850.8319999999,-744.92999999999995,0
186628.65700000001,3745846.2760000001,-745.92999999999995,0
186629.16200000001,3745842.838,-747.92999999999995,0
186630.37299999999,3745834.3530000001,-747.52999999999997,0
186630.951,3745830.6129999999,-749.33000000000004,0
186631.12299999999,3745830.0950000002,-752.92999999999995,0
186632.12,3745823.2280000001,-752.92999999999995,0
186633.467,3745813.628,-752.13,0
186634.52600000001,3745805.949,-752.13,0
186635.01999999999,3745802.5099999998,-753.92999999999995,0
186635.677,3745798.2659999998,-755.73000000000002,0
186636.81099999999,3745790.2749999999,-755.73000000000002,0
186638.31,3745779.8689999999,-754.13,0
186638.11199999999,3745781.6839999999,-758.73000000000002,0
186640.144,3745766.6359999999,-754.92999999999995,0
186641.29500000001,3745758.9530000002,-754.73000000000002,0
186642.361,3745751.4679999999,-754.92999999999995,0
186643.484,3745743.1910000001,-754.63,0
186644.48300000001,3745736.3139999998,-755.02999999999997,0
186645.342,3745730.3480000002,-756.23000000000002,0
186646.75899999999,3745720.344,-754.63,0
186647.285,3745717.3059999999,-757.23000000000002,0
186649.103,3745703.8769999999,-754.02999999999997,0
186651.14000000001,3745688.9210000001,-750.23000000000002,0
186651.70300000001,3745684.9759999998,-752.42999999999995,0
186652.71400000001,3745678.2030000002,-752.42999999999995,0
186653.84599999999,3745670.2220000001,-752.33000000000004,0
186654.755,3745663.452,-752.83000000000004,0
186656.05600000001,3745654.8599999999,-752.63,0
186657.522,3745643.9500000002,-750.42999999999995,0
186659.26699999999,3745630.8229999999,-747.63,0
186660.215,3745624.75,-748.52999999999997,0
186661.14300000001,3745618.3900000001,-749.23000000000002,0
186662.20600000001,3745610.8029999998,-749.42999999999995,0
186663.408,3745602.3149999999,-749.23000000000002,0
186664.69,3745593.426,-748.42999999999995,0
186666.435,3745580.2990000001,-745.23000000000002,0
186666.88099999999,3745577.7659999998,-748.33000000000004,0
186667.94,3745570.0869999998,-747.92999999999995,0
186669.24299999999,3745561.4849999999,-747.33000000000004,0
186670.70499999999,3745550.483,-745.63,0
186671.92199999999,3745542.1919999998,-745.23000000000002,0
186672.935,3745535.5210000002,-746.13,0
186673.51300000001,3745531.6690000002,-748.33000000000004,0
186674.65700000001,3745523.7919999999,-748.52999999999997,0
186675.83799999999,3745514.9049999998,-747.73000000000002,0
186676.84599999999,3745508.0299999998,-748.33000000000004,0
186678.06599999999,3745499.841,-748.33000000000004,0
186678.856,3745494.3799999999,-749.33000000000004,0
186680.13800000001,3745485.4909999999,-748.63,0
186681.20600000001,3745478.108,-748.83000000000004,0
186681.78200000001,3745474.267,-751.33000000000004,0
186682.99299999999,3745465.781,-750.83000000000004,0
186684.56200000001,3745454.8590000002,-749.23000000000002,0
186685.40900000001,3745448.9010000001,-750.23000000000002,0
186686.625,3745440.5070000002,-750.02999999999997,0
186687.90700000001,3745431.6179999998,-749.33000000000004,0
186688.834,3745425.145,-750.42999999999995,0
186691.00700000001,3745409.1869999999,-744.83000000000004,0
186691.93100000001,3745402.622,-745.73000000000002,0
186693.215,3745393.7230000002,-745.02999999999997,0
186694.14499999999,3745387.352,-746.23000000000002,0
186695.22399999999,3745380.0729999999,-746.33000000000004,0
186696.09,3745374.4130000002,-748.02999999999997,0
186697.163,3745366.9399999999,-748.23000000000002,0
186698.519,3745357.6359999999,-747.52999999999997,0
186699.734,3745349.2429999998,-746.92999999999995,0
186700.87899999999,3745341.3659999999,-747.02999999999997,0
186701.85699999999,3745334.0890000002,-747.42999999999995,0
186703.35500000001,3745323.6830000002,-745.63,0
186704.69500000001,3745314.1830000002,-744.42999999999995,0
186705.85500000001,3745306.5019999999,-744.73000000000002,0
186706.98300000001,3745298.3169999998,-744.42999999999995,0
186613.5,3746009.7119999998,-739.17999999999995,0
186613.98300000001,3746005.977,-740.98000000000002,0
186615.89999999999,3745992.4339999999,-738.08000000000004,0
186616.60500000001,3745987.4780000001,-738.98000000000002,0
186617.92499999999,3745977.3870000001,-737.88,0
186619.06299999999,3745969.398,-737.67999999999995,0
186618.916,3745970.307,-741.08000000000004,0
186621.16800000001,3745953.9479999999,-737.17999999999995,0
186622.29199999999,3745945.8640000001,-736.77999999999997,0
186622.98300000001,3745940.4079999998,-737.77999999999997,0
186623.62100000001,3745935.9580000001,-738.98000000000002,0
186624.12700000001,3745932.6230000001,-740.67999999999995,0
186625.37299999999,3745923.128,-739.98000000000002,0
186626.85000000001,3745912.4249999998,-738.38,0
186627.26999999999,3745909.2880000002,-740.08000000000004,0
186628.42199999999,3745901.4019999998,-740.38,0
186629.18299999999,3745895.6529999999,-740.77999999999997,0
186630.80499999999,3745883.929,-738.77999999999997,0
186631.43599999999,3745879.284,-740.17999999999995,0
186632.20600000001,3745873.7200000002,-741.27999999999997,0
186633.06099999999,3745867.662,-741.67999999999995,0
186634.11799999999,3745860.085,-741.98000000000002,0
186635.23999999999,3745851.8999999999,-741.27999999999997,0
186636.41899999999,3745842.912,-740.77999999999997,0
186637.21400000001,3745837.554,-741.77999999999997,0
186637.992,3745832.0010000002,-742.48000000000002,0
186638.772,3745826.4380000001,-743.98000000000002,0
186639.872,3745817.8530000001,-742.98000000000002,0
186641.00899999999,3745809.8739999998,-743.08000000000004,0
186642.21299999999,3745801.3879999998,-742.38,0
186643.47899999999,3745792.1910000001,-741.77999999999997,0
186645.022,3745780.8689999999,-739.67999999999995,0
186646.139,3745772.5920000002,-739.27999999999997,0
186647.29000000001,3745764.7059999998,-738.98000000000002,0
186648.20000000001,3745758.0380000002,-739.77999999999997,0
186650.03,3745744.7039999999,-736.67999999999995,0
186650.22899999999,3745743.0830000001,-739.77999999999997,0
186651.424,3745734.301,-739.27999999999997,0
186652.353,3745727.9309999999,-739.77999999999997,0
186653.535,3745719.0449999999,-739.27999999999997,0
186654.23499999999,3745713.8849999998,-740.38,0
186655.247,3745707.2140000002,-740.77999999999997,0
186656.01999999999,3745701.4569999999,-741.88,0
186657.22399999999,3745692.9709999999,-741.38,0
186658.11199999999,3745685.9029999999,-741.77999999999997,0
186659.33100000001,3745677.5109999999,-741.48000000000002,0
186660.304,3745670.2450000001,-741.48000000000002,0
186661.63500000001,3745660.4399999999,-740.58000000000004,0
186662.367,3745655.7940000002,-742.08000000000004,0
186663.128,3745649.9330000002,-743.08000000000004,0
186664.24900000001,3745641.747,-742.88,0
186665.304,3745634.068,-742.98000000000002,0
186666.22899999999,3745627.6060000001,-743.77999999999997,0
186667.00899999999,3745622.0430000001,-744.98000000000002,0
186667.99600000001,3745614.8709999998,-745.17999999999995,0
186669.133,3745606.8909999998,-745.27999999999997,0
186670.467,3745597.1889999998,-743.88,0
186671.30900000001,3745591.0269999998,-745.17999999999995,0
186672.44099999999,3745582.8429999999,-744.88,0
186673.712,3745573.8509999998,-744.17999999999995,0
186674.76699999999,3745566.1719999998,-744.17999999999995,0
186675.43700000001,3745562.1239999998,-746.38,0
186676.552,3745553.7450000001,-746.17999999999995,0
186677.25200000001,3745548.5839999998,-747.77999999999997,0
186678.54000000001,3745539.7880000002,-747.08000000000004,0
186679.73699999999,3745531.108,-746.98000000000002,0
186680.64499999999,3745524.338,-747.48000000000002,0
186682.05799999999,3745514.233,-746.08000000000004,0
186683.13200000001,3745506.852,-746.38,0
186684.18900000001,3745499.2749999999,-746.48000000000002,0
186684.89999999999,3745494.2280000001,-748.58000000000004,0
186686.291,3745483.7230000002,-746.67999999999995,0
186687.291,3745476.9479999999,-747.48000000000002,0
186688.50599999999,3745468.4539999999,-746.98000000000002,0
186689.609,3745459.9709999999,-746.98000000000002,0
186690.81,3745451.3829999999,-746.38,0
186691.59299999999,3745445.9219999998,-748.08000000000004,0
186693.21599999999,3745434.3100000001,-745.77999999999997,0
186694.076,3745428.344,-747.17999999999995,0
186694.99799999999,3745421.7799999998,-747.88,0
186696.334,3745412.179,-746.88,0
186697.48800000001,3745404.3960000002,-746.88,0
186698.60999999999,3745396.21,-746.77999999999997,0
186699.96299999999,3745386.8059999999,-745.77999999999997,0
186701.37700000001,3745376.7000000002,-744.77999999999997,0
186702.299,3745370.1359999999,-745.38,0
186703.269,3745362.7680000002,-745.77999999999997,0
186704.36300000001,3745355.6850000001,-746.67999999999995,0
186705.696,3745345.9819999998,-745.38,0
186706.74400000001,3745338.1090000002,-745.38,0
186623.84099999999,3746015.2719999999,-737.07000000000005,0
186624.405,3746011.1340000001,-738.26999999999998,0
186625.666,3746001.8459999999,-737.26999999999998,0
186626.34700000001,3745996.3870000001,-738.26999999999998,0
186626.69899999999,3745993.767,-740.47000000000003,0
186628.01000000001,3745983.6639999999,-739.07000000000005,0
186629.88500000001,3745969.4240000001,-736.37,0
186630.035,3745968.6170000001,-738.97000000000003,0
186631.022,3745961.4440000001,-738.87,0
186632.94899999999,3745946.4920000001,-735.76999999999998,0
186633.15100000001,3745944.6779999998,-738.26999999999998,0
186634.42000000001,3745935.5839999998,-737.26999999999998,0
186634.88099999999,3745931.449,-738.66999999999996,0
186635.87100000001,3745924.378,-739.07000000000005,0
186637.59899999999,3745911.0469999998,-736.16999999999996,0
186637.875,3745908.9210000001,-738.47000000000003,0
186638.86499999999,3745901.8509999998,-738.87,0
186639.41899999999,3745897.7110000001,-740.47000000000003,0
186640.11499999999,3745892.4589999998,-741.37,0
186640.17199999999,3745891.656,-744.66999999999996,0
186641.84,3745879.0249999999,-742.37,0
186643.10399999999,3745869.8390000002,-741.37,0
186643.785,3745864.3799999999,-742.26999999999998,0
186645.54699999999,3745851.5529999998,-739.76999999999998,0
186646.223,3745846.0019999999,-740.47000000000003,0
186647.28,3745838.4249999998,-740.97000000000003,0
186648.10500000001,3745831.9559999998,-741.07000000000005,0
186650.13,3745816.9079999998,-737.76999999999998,0
186650.46400000001,3745813.98,-739.76999999999998,0
186651.579,3745805.6009999998,-739.16999999999996,0
186652.35699999999,3745800.0469999998,-740.57000000000005,0
186653.10200000001,3745793.9810000001,-741.16999999999996,0
186653.601,3745790.4509999999,-742.97000000000003,0
186655.671,3745774.4980000001,-738.76999999999998,0
186656.66500000001,3745767.5189999999,-739.26999999999998,0
186657.649,3745760.2450000001,-739.37,0
186659.171,3745748.6349999998,-737.26999999999998,0
186659.883,3745743.5780000002,-738.47000000000003,0
186660.55900000001,3745738.0269999998,-739.57000000000005,0
186661.34,3745732.5759999999,-741.07000000000005,0
186662.10000000001,3745726.7149999999,-741.76999999999998,0
186663.27900000001,3745717.727,-741.26999999999998,0
186664.67800000001,3745707.4160000002,-739.57000000000005,0
186665.658,3745700.0499999998,-739.76999999999998,0
186666.565,3745693.2799999998,-740.16999999999996,0
186667.323,3745687.429,-740.97000000000003,0
186668.65400000001,3745677.6239999998,-739.97000000000003,0
186669.75700000001,3745669.1409999998,-739.57000000000005,0
186671.128,3745658.338,-738.07000000000005,0
186671.69200000001,3745654.2000000002,-739.87,0
186672.61900000001,3745647.7280000001,-740.37,0
186673.247,3745642.9819999998,-742.16999999999996,0
186674.217,3745635.6129999999,-742.37,0
186675.19500000001,3745628.4389999998,-742.66999999999996,0
186676.52299999999,3745618.5320000001,-741.57000000000005,0
186677.21400000001,3745613.1880000001,-743.16999999999996,0
186678.141,3745606.716,-743.66999999999996,0
186678.96400000001,3745600.2560000001,-744.37,0
186680.14999999999,3745591.4619999998,-744.07000000000005,0
186680.78099999999,3745586.818,-745.87,0
186681.83300000001,3745579.037,-745.76999999999998,0
186684.13,3745561.7719999999,-740.37,0
186684.20999999999,3745561.3689999999,-744.87,0
186685.64999999999,3745550.0499999998,-742.47000000000003,0
186686.28400000001,3745545.5079999999,-744.66999999999996,0
186687.12700000001,3745539.3459999999,-745.66999999999996,0
186687.85699999999,3745534.5970000001,-747.57000000000005,0
186689.08900000001,3745524.8969999999,-746.37,0
186690.41500000001,3745515.0010000002,-745.07000000000005,0
186691.405,3745507.9300000002,-745.87,0
186692.37400000001,3745500.4500000002,-745.97000000000003,0
186693.23199999999,3745494.4939999999,-747.26999999999998,0
186694.28700000001,3745486.8149999999,-747.26999999999998,0
186695.04699999999,3745480.9539999999,-748.76999999999998,0
186696.58499999999,3745469.54,-746.37,0
186697.56200000001,3745462.3659999999,-747.16999999999996,0
186698.74400000001,3745453.48,-746.47000000000003,0
186699.712,3745446.0090000001,-746.97000000000003,0
186700.978,3745436.8130000001,-745.97000000000003,0
186702.01300000001,3745428.8360000001,-746.16999999999996,0
186703.152,3745420.8470000001,-746.07000000000005,0
186704.182,3745412.7779999999,-746.26999999999998,0
186705.03899999999,3745406.71,-747.16999999999996,0
186706.22399999999,3745397.9270000001,-746.87,0
186632.57399999999,3746016.0109999999,-738.12,0
186633.15700000001,3746012.1609999998,-739.22000000000003,0
186634.29199999999,3746004.284,-739.32000000000005,0
186635.78200000001,3745993.676,-737.82000000000005,0
186637.42300000001,3745982.352,-735.72000000000003,0
186637.34899999999,3745982.8569999998,-739.51999999999998,0
186638.573,3745974.5690000001,-738.91999999999996,0
186639.277,3745969.5109999999,-739.41999999999996,0
186640.21299999999,3745963.2450000001,-740.01999999999998,0
186641.019,3745958.1839999999,-741.22000000000003,0
186642.08300000001,3745950.6099999999,-741.01999999999998,0
186643.647,3745939.6889999998,-738.91999999999996,0
186644.98499999999,3745929.9890000001,-737.72000000000003,0
186645.935,3745923.8259999999,-738.01999999999998,0
186646.71599999999,3745918.3659999999,-739.22000000000003,0
186647.60000000001,3745912.9019999998,-740.22000000000003,0
186648.08600000001,3745909.27,-741.91999999999996,0
186649.726,3745897.946,-739.72000000000003,0
186650.929,3745889.3599999999,-739.12,0
186651.81,3745883.7940000002,-739.91999999999996,0
186652.67199999999,3745878.0329999998,-740.91999999999996,0
186653.60200000001,3745871.5619999999,-740.82000000000005,0
186654.94699999999,3745862.0660000001,-740.01999999999998,0
186656.016,3745854.5839999998,-740.01999999999998,0
186656.609,3745851.0410000002,-741.32000000000005,0
186658.08499999999,3745840.3390000002,-740.01999999999998,0
186658.959,3745834.5690000001,-740.41999999999996,0
186659.82699999999,3745829.0120000001,-741.51999999999998,0
186660.95300000001,3745820.8280000002,-741.41999999999996,0
186662.242,3745812.0329999998,-740.62,0
186663.193,3745805.861,-741.22000000000003,0
186664.10500000001,3745799.1940000001,-741.12,0
186665.323,3745791.0060000001,-740.82000000000005,0
186666.253,3745784.5359999998,-741.41999999999996,0
186667.11199999999,3745778.673,-742.41999999999996,0
186667.77600000001,3745774.5219999999,-743.62,0
186669.554,3745762.196,-741.51999999999998,0
186670.97,3745752.0929999999,-739.82000000000005,0
186672.60699999999,3745740.6669999999,-738.01999999999998,0
186673.106,3745737.1379999998,-739.72000000000003,0
186673.83100000001,3745732.3790000002,-741.41999999999996,0
186674.552,3745727.5269999998,-742.41999999999996,0
186675.85200000001,3745719.0279999999,-741.91999999999996,0
186676.764,3745712.3620000002,-742.62,0
186677.76699999999,3745705.3960000002,-742.72000000000003,0
186678.72,3745699.5180000002,-743.72000000000003,0
186679.78400000001,3745691.9440000001,-743.62,0
186680.916,3745683.9649999999,-743.01999999999998,0
186682.27600000001,3745674.5630000001,-742.41999999999996,0
186683.372,3745667.5819999999,-742.51999999999998,0
186684.29300000001,3745661.1099999999,-742.91999999999996,0
186685.304,3745654.338,-743.62,0
186686.302,3745647.463,-743.82000000000005,0
186687.734,3745637.5660000001,-742.91999999999996,0
186688.527,3745632.4019999998,-743.82000000000005,0
186689.59400000001,3745624.929,-743.91999999999996,0
186690.73800000001,3745616.9419999998,-743.51999999999998,0
186691.973,3745608.9500000002,-743.62,0
186692.886,3745602.2829999998,-744.41999999999996,0
186694.04199999999,3745594.7039999999,-744.41999999999996,0
186695.30300000001,3745585.4070000001,-743.01999999999998,0
186696.02600000001,3745580.6579999998,-744.82000000000005,0
186696.89999999999,3745574.8879999998,-745.72000000000003,0
186697.62400000001,3745570.1379999998,-747.41999999999996,0
186698.774,3745562.355,-747.62,0
186699.70000000001,3745556.0869999998,-748.41999999999996,0
186700.652,3745549.9139999999,-749.51999999999998,0
186703.261,3745531.2230000002,-742.62,0
186704.272,3745524.452,-743.01999999999998,0
186705.054,3745518.9920000001,-744.51999999999998,0
186706.14199999999,3745511.8169999998,-744.91999999999996,0
186645.21100000001,3746012.5260000001,-738.52999999999997,0
186645.98800000001,3746007.0750000002,-739.23000000000002,0
186647.92600000001,3745992.2289999998,-735.92999999999995,0
186648.08900000001,3745991.6170000001,-738.73000000000002,0
186648.93900000001,3745985.5490000001,-739.02999999999997,0
186650.13399999999,3745976.8599999999,-738.23000000000002,0
186650.978,3745970.7000000002,-738.73000000000002,0
186652.247,3745961.5060000001,-737.73000000000002,0
186652.753,3745958.1710000001,-739.73000000000002,0
186652.91899999999,3745957.6609999998,-742.83000000000004,0
186654.05499999999,3745949.571,-742.13,0
186655.649,3745937.4589999998,-739.63,0
186656.36799999999,3745932.5970000001,-741.13,0
186657.481,3745924.219,-740.52999999999997,0
186658.82699999999,3745914.622,-739.92999999999995,0
186659.83499999999,3745907.8500000001,-739.92999999999995,0
186660.60699999999,3745902.1850000001,-740.52999999999997,0
186661.236,3745897.4399999999,-741.42999999999995,0
186661.94099999999,3745892.4840000002,-742.73000000000002,0
186663.42499999999,3745881.875,-741.52999999999997,0
186664.63699999999,3745873.392,-740.83000000000004,0
186665.40400000001,3745867.6349999998,-741.42999999999995,0
186666.125,3745862.8849999998,-742.33000000000004,0
186667.745,3745851.1630000002,-740.63,0
186668.929,3745842.1779999998,-739.83000000000004,0
186669.78200000001,3745836.2119999998,-740.42999999999995,0
186670.85000000001,3745828.8309999998,-740.13,0
186671.48999999999,3745824.3820000002,-741.92999999999995,0
186672.193,3745819.1320000002,-742.83000000000004,0
186673.39999999999,3745810.7390000001,-742.33000000000004,0
186674.85999999999,3745799.7310000001,-740.63,0
186675.78599999999,3745793.2689999999,-741.02999999999997,0
186676.851,3745785.787,-740.92999999999995,0
186678.614,3745772.9610000001,-738.02999999999997,0
186679.12400000001,3745769.719,-740.23000000000002,0
186679.842,3745764.8670000001,-741.42999999999995,0
186680.617,3745759.304,-742.52999999999997,0
186681.804,3745750.4210000001,-741.92999999999995,0
186683.215,3745740.3169999998,-740.02999999999997,0
186684.14499999999,3745733.9479999999,-741.23000000000002,0
186684.856,3745728.892,-742.23000000000002,0
186685.68799999999,3745722.628,-742.63,0
186686.973,3745713.6400000001,-741.73000000000002,0
186687.95999999999,3745706.5699999998,-742.13,0
186689.095,3745698.48,-741.73000000000002,0
186690.15599999999,3745690.9049999998,-741.83000000000004,0
186691.01199999999,3745685.0419999999,-742.83000000000004,0
186691.86799999999,3745679.1779999998,-743.52999999999997,0
186693.14000000001,3745670.0860000001,-743.02999999999997,0
186694.03899999999,3745663.1129999999,-742.83000000000004,0
186694.96100000001,3745656.5499999998,-743.52999999999997,0
186695.90299999999,3745650.477,-744.52999999999997,0
186697.08600000001,3745641.4920000001,-743.92999999999995,0
186698.09400000001,3745634.7200000002,-744.23000000000002,0
186699.20800000001,3745626.3319999999,-743.73000000000002,0
186700.41,3745617.8470000001,-743.23000000000002,0
186701.83600000001,3745607.8369999998,-741.52999999999997,0
186702.554,3745602.9849999999,-743.42999999999995,0
186703.54000000001,3745595.9160000002,-743.83000000000004,0
186704.33199999999,3745590.5589999999,-745.23000000000002,0
186705.318,3745583.4890000001,-745.33000000000004,0
186706.03200000001,3745578.5350000001,-747.02999999999997,0
186707.285,3745569.1349999998,-745.63,0
186653.70199999999,3746007.111,-735.08000000000004,0
186653.75899999999,3746006.2990000001,-737.77999999999997,0
186654.81899999999,3745998.7230000002,-737.48000000000002,0
186655.12400000001,3745997.1000000001,-739.88,0
186656.66500000001,3745985.7889999999,-737.58000000000004,0
186657.867,3745977.202,-736.88,0
186658.584,3745972.2489999998,-737.77999999999997,0
186658.924,3745969.5249999999,-739.88,0
186660.20499999999,3745960.5249999999,-738.67999999999995,0
186661.55300000001,3745951.1310000001,-737.77999999999997,0
186662.47700000001,3745944.659,-737.88,0
186663.05100000001,3745940.6140000001,-739.58000000000004,0
186664.095,3745932.8330000001,-738.98000000000002,0
186664.94899999999,3745926.7760000001,-739.17999999999995,0
186666.01699999999,3745919.3939999999,-739.17999999999995,0
186666.799,3745913.9440000001,-739.98000000000002,0
186667.516,3745908.9900000002,-740.88,0
186668.93799999999,3745898.9789999998,-739.67999999999995,0
186669.84,3745892.219,-739.77999999999997,0
186670.981,3745884.2310000001,-739.38,0
186671.68100000001,3745879.0809999998,-740.08000000000004,0
186672.74100000001,3745871.5060000001,-740.17999999999995,0
186673.60200000001,3745865.642,-740.77999999999997,0
186674.451,3745859.6749999998,-741.17999999999995,0
186675.166,3745854.6200000001,-741.98000000000002,0
186676.01300000001,3745848.6630000002,-742.88,0
186676.655,3745844.2140000002,-744.08000000000004,0
186677.50599999999,3745838.054,-744.67999999999995,0
186678.753,3745828.6529999999,-743.38,0
186679.68599999999,3745822.193,-743.88,0
186680.54699999999,3745816.3289999999,-744.67999999999995,0
186681.61499999999,3745808.9479999999,-744.67999999999995,0
186683.03599999999,3745798.9470000002,-742.88,0
186684.372,3745789.1439999999,-741.88,0
186685.01699999999,3745784.7969999998,-743.58000000000004,0
186685.85500000001,3745778.534,-743.58000000000004,0
186687.00099999999,3745770.75,-743.27999999999997,0
186688.20000000001,3745762.0610000002,-742.67999999999995,0
186689.46299999999,3745752.8650000002,-741.88,0
186690.40599999999,3745746.7009999999,-742.17999999999995,0
186691.10000000001,3745741.3480000002,-743.38,0
186692.231,3745733.358,-743.08000000000004,0
186693.367,3745725.2769999998,-742.58000000000004,0
186694.16899999999,3745720.125,-743.58000000000004,0
186695.234,3745712.6409999998,-743.67999999999995,0
186696.06700000001,3745706.2859999998,-744.17999999999995,0
186697.21299999999,3745698.5019999999,-744.08000000000004,0
186698.27799999999,3745691.0180000002,-743.77999999999997,0
186699.19200000001,3745684.25,-744.27999999999997,0
186700.04300000001,3745678.3849999998,-744.88,0
186700.902,3745672.4199999999,-745.77999999999997,0
186702.16099999999,3745663.1320000002,-744.48000000000002,0
186703.245,3745655.9569999999,-744.88,0
186704.323,3745648.577,-744.77999999999997,0
186706.00200000001,3745636.1529999999,-741.67999999999995,0
186706.79199999999,3745630.8870000001,-742.98000000000002,0
186663.636,3746014.6359999999,-736.78999999999996,0
186664.48199999999,3746008.4649999999,-737.09000000000003,0
186665.049,3746004.531,-738.38999999999999,0
186666.11799999999,3745997.048,-738.19000000000005,0
186667.37299999999,3745987.75,-737.09000000000003,0
186668.073,3745982.4989999998,-737.88999999999999,0
186668.55900000001,3745978.8659999999,-739.19000000000005,0
186670.64799999999,3745963.1099999999,-735.78999999999996,0
186671.351,3745957.9610000001,-736.28999999999996,0
186672.402,3745950.2820000001,-736.19000000000005,0
186673.02299999999,3745945.4339999999,-737.09000000000003,0
186673.93299999999,3745938.767,-737.38999999999999,0
186675.139,3745930.1800000002,-736.49000000000001,0
186675.77100000001,3745925.628,-737.38999999999999,0
186675.78599999999,3745925.8339999998,-740.69000000000005,0
186677.37700000001,3745913.6069999998,-738.69000000000005,0
186678.22500000001,3745907.5490000001,-738.88999999999999,0
186678.796,3745903.7069999999,-740.28999999999996,0
186679.97899999999,3745894.7209999999,-739.59000000000003,0
186680.82399999999,3745888.5499999998,-740.38999999999999,0
186681.81,3745881.378,-740.28999999999996,0
186682.495,3745876.0329999998,-741.09000000000003,0
186684.25399999999,3745863.2969999998,-738.28999999999996,0
186684.39600000001,3745862.2859999998,-741.38999999999999,0
186685.23999999999,3745856.125,-741.78999999999996,0
186685.80900000001,3745852.182,-743.28999999999996,0
186686.59,3745846.6299999999,-743.88999999999999,0
186687.34899999999,3745840.6680000001,-744.49000000000001,0
186688.20000000001,3745834.7110000001,-745.28999999999996,0
186689.511,3745824.6099999999,-743.69000000000005,0
186690.421,3745817.9419999998,-744.09000000000003,0
186691.76800000001,3745808.3450000002,-742.99000000000001,0
186692.41200000001,3745803.8960000002,-744.28999999999996,0
186693.38200000001,3745796.5180000002,-744.19000000000005,0
186694.027,3745792.0699999998,-745.69000000000005,0
186695.26699999999,3745782.3829999999,-744.28999999999996,0
186696.182,3745775.8080000002,-744.78999999999996,0
186697.10999999999,3745769.4479999999,-745.19000000000005,0
186698.35999999999,3745759.946,-744.09000000000003,0
186699.48300000001,3745751.6699999999,-743.38999999999999,0
186700.31099999999,3745745.304,-744.38999999999999,0
186701.163,3745739.3369999998,-744.78999999999996,0
186702.00700000001,3745733.176,-745.49000000000001,0
186703.27900000001,3745724.0830000001,-744.49000000000001,0
186704.31899999999,3745716.1090000002,-744.19000000000005,0
186705.50899999999,3745707.3169999998,-743.78999999999996,0
186706.51500000001,3745700.4419999998,-743.78999999999996,0
186707.342,3745694.0860000001,-744.19000000000005,0
186669.20600000001,3746014.3319999999,-739.12,0
186669.71400000001,3746010.9959999998,-740.62,0
186670.14799999999,3746008.0639999998,-742.51999999999998,0
186672.698,3745990.0669999998,-737.51999999999998,0
186673.307,3745986.73,-739.41999999999996,0
186674.29000000001,3745979.554,-739.41999999999996,0
186675.66899999999,3745970.4580000001,-738.62,0
186676.372,3745965.4079999998,-739.51999999999998,0
186677.655,3745956.5079999999,-738.72000000000003,0
186678.68900000001,3745950.236,-739.32000000000005,0
186679.96799999999,3745941.2439999999,-738.51999999999998,0
186681.106,3745933.2629999998,-738.12,0
186681.908,3745927.997,-738.72000000000003,0
186683.40299999999,3745917.6910000001,-737.51999999999998,0
186684.05100000001,3745913.3429999999,-738.91999999999996,0
186684.64600000001,3745909.7999999998,-740.82000000000005,0
186686.27799999999,3745898.2769999998,-738.82000000000005,0
186687.15299999999,3745892.7200000002,-739.62,0
